poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
672,3864459948013225,3864459948616028,19999658,sA-eth3,down,3864459948533528,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
673,3864459968014533,3864459968640997,20001308,sA-eth3,down,3864459968567306,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
674,3864459988012492,3864459988541125,19997959,sA-eth3,down,3864459988478894,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
675,3864460008015710,3864460008675094,20003218,sA-eth3,down,3864460008574523,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
676,3864460028015588,3864460028813883,19999878,sA-eth3,down,3864460028706142,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
677,3864460048062747,3864460048621890,20047159,sA-eth3,down,3864460048555420,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
678,3864460068060145,3864460068683499,19997398,sA-eth3,down,3864460068600558,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
679,3864460088013253,3864460088564946,19953108,sA-eth3,down,3864460088486466,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
680,3864460108012512,3864460108579875,19999259,sA-eth3,down,3864460108503324,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
681,3864460128061770,3864460128647433,20049258,sA-eth3,down,3864460128590843,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
682,3864460148017878,3864460148624102,19956108,sA-eth3,down,3864460148549131,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
683,3864460168062707,3864460168644510,20044829,sA-eth3,down,3864460168543559,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
684,3864460188015725,3864460188671898,19953018,sA-eth3,down,3864460188589598,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
685,3864460208013223,3864460208561846,19997498,sA-eth3,down,3864460208493306,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
686,3864460228014692,3864460228607765,20001469,sA-eth3,down,3864460228530674,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
687,3864460248012880,3864460248567593,19998188,sA-eth3,down,3864460248503952,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
688,3864460268013788,3864460268654462,20000908,sA-eth3,down,3864460268581751,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
689,3864460288012717,3864460288559389,19998929,sA-eth3,down,3864460288480169,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
690,3864460308012935,3864460308576528,20000218,sA-eth3,down,3864460308504788,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
691,3864460328015403,3864460328553606,20002468,sA-eth3,down,3864460328479556,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
692,3864460348012921,3864460348634675,19997518,sA-eth3,down,3864460348562234,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
693,3864460368014040,3864460368615053,20001119,sA-eth3,down,3864460368552873,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
694,3864460388059248,3864460388757532,20045208,sA-eth3,down,3864460388683812,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
695,3864460408012366,3864460408613200,19953118,sA-eth3,down,3864460408503149,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
696,3864460428014345,3864460428619598,20001979,sA-eth3,down,3864460428547668,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
697,3864460448060653,3864460448727497,20046308,sA-eth3,down,3864460448662017,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
698,3864460468060072,3864460468671145,19999419,sA-eth3,down,3864460468597755,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
699,3864460488012760,3864460488560853,19952688,sA-eth3,down,3864460488485242,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
700,3864460508012778,3864460508629321,20000018,sA-eth3,down,3864460508558281,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
701,3864460528060127,3864460528577239,20047349,sA-eth3,down,3864460528521129,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
702,3864460548014975,3864460548694198,19954848,sA-eth3,down,3864460548622708,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
703,3864460568014303,3864460568637316,19999328,sA-eth3,down,3864460568572296,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
704,3864460588059862,3864460588725705,20045559,sA-eth3,down,3864460588648515,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
705,3864460608014430,3864460608654223,19954568,sA-eth3,down,3864460608562803,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
706,3864460628061818,3864460628674031,20047388,sA-eth3,down,3864460628590731,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
707,3864460648014446,3864460648621640,19952628,sA-eth3,down,3864460648540959,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
708,3864460668014255,3864460668698138,19999809,sA-eth3,down,3864460668621228,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
709,3864460688013693,3864460688635336,19999438,sA-eth3,down,3864460688561016,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
710,3864460708015551,3864460708694745,20001858,sA-eth3,down,3864460708622575,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
711,3864460728060760,3864460728694033,20045209,sA-eth3,down,3864460728619043,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
712,3864460748061868,3864460748753492,20001108,sA-eth3,down,3864460748672101,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
713,3864460768061206,3864460768620499,19999338,sA-eth3,down,3864460768571499,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
714,3864460788012774,3864460788634938,19951568,sA-eth3,down,3864460788564137,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
715,3864460808014123,3864460808765957,20001349,sA-eth3,down,3864460808693807,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
716,3864460828014251,3864460828588394,20000128,sA-eth3,down,3864460828523424,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
717,3864460848014130,3864460848629793,19999879,sA-eth3,down,3864460848552622,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
718,3864460868063208,3864460868819702,20049078,sA-eth3,down,3864460868735132,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,1
719,3864460888062456,3864460888687490,19999248,sA-eth3,down,3864460888599929,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
720,3864460908015894,3864460908752468,19953438,sA-eth3,down,3864460908670308,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
721,3864460928014723,3864460928656236,19998829,sA-eth3,down,3864460928565696,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
722,3864460948013471,3864460948680715,19998748,sA-eth3,down,3864460948596424,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
723,3864460968060470,3864460968632383,20046999,sA-eth3,down,3864460968567182,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
724,3864460988014788,3864460988650171,19954318,sA-eth3,down,3864460988579091,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
725,3864461008013166,3864461008649719,19998378,sA-eth3,down,3864461008573009,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
726,3864461028014384,3864461028586677,20001218,sA-eth3,down,3864461028522417,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
727,3864461048060033,3864461048649696,20045649,sA-eth3,down,3864461048582776,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
728,3864461068060201,3864461068693615,20000168,sA-eth3,down,3864461068617624,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
729,3864461088015659,3864461088641663,19955458,sA-eth3,down,3864461088569852,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
730,3864461108013798,3864461108759392,19998139,sA-eth3,down,3864461108652391,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
731,3864461128015426,3864461128589659,20001628,sA-eth3,down,3864461128525999,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
732,3864461148014704,3864461148669378,19999278,sA-eth3,down,3864461148580247,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
733,3864461168014252,3864461168576526,19999548,sA-eth3,down,3864461168514845,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
734,3864461188012931,3864461188658444,19998679,sA-eth3,down,3864461188580604,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
735,3864461208013079,3864461208635222,20000148,sA-eth3,down,3864461208576162,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
736,3864461228014788,3864461228617201,20001709,sA-eth3,down,3864461228532120,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
737,3864461248013516,3864461248605349,19998728,sA-eth3,down,3864461248543529,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
738,3864461268016454,3864461268660478,20002938,sA-eth3,down,3864461268572767,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
739,3864461288013763,3864461288768887,19997309,sA-eth3,down,3864461288680356,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
740,3864461308013341,3864461308602494,19999578,sA-eth3,down,3864461308525603,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
741,3864461328060559,3864461328658103,20047218,sA-eth3,down,3864461328597822,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
742,3864461348059458,3864461348697461,19998899,sA-eth3,down,3864461348623911,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
743,3864461368012886,3864461368595309,19953428,sA-eth3,down,3864461368518618,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
744,3864461388059824,3864461388610777,20046938,sA-eth3,down,3864461388540907,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
745,3864461408059393,3864461408703636,19999569,sA-eth3,down,3864461408628346,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
746,3864461428059951,3864461428610284,20000558,sA-eth3,down,3864461428553054,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
747,3864461448013969,3864461448786533,19954018,sA-eth3,down,3864461448706153,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
748,3864461468060818,3864461468649931,20046849,sA-eth3,down,3864461468573920,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
749,3864461488012996,3864461488586909,19952178,sA-eth3,down,3864461488529298,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
750,3864461508013114,3864461508726368,20000118,sA-eth3,down,3864461508653247,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
751,3864461528012802,3864461528707436,19999688,sA-eth3,down,3864461528633056,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
752,3864461548012261,3864461548588144,19999459,sA-eth3,down,3864461548515313,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
753,3864461568013369,3864461568658822,20001108,sA-eth3,down,3864461568584762,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
754,3864461588012757,3864461588609730,19999388,sA-eth3,down,3864461588540480,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
755,3864461608015105,3864461608672819,20002348,sA-eth3,down,3864461608593319,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
756,3864461628014134,3864461628615167,19999029,sA-eth3,down,3864461628540547,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
757,3864461648013482,3864461648613775,19999348,sA-eth3,down,3864461648556215,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
758,3864461668013051,3864461668643394,19999569,sA-eth3,down,3864461668570604,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
759,3864461688013659,3864461688639052,20000608,sA-eth3,down,3864461688564432,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
760,3864461708013227,3864461708630791,19999568,sA-eth3,down,3864461708559250,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
761,3864461728018986,3864461728600279,20005759,sA-eth3,down,3864461728522728,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
762,3864461748013044,3864461748631237,19994058,sA-eth3,down,3864461748558187,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
763,3864461768059742,3864461768604825,20046698,sA-eth3,down,3864461768547035,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
764,3864461788015460,3864461788674414,19955718,sA-eth3,down,3864461788602364,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
765,3864461808059879,3864461808821323,20044419,sA-eth3,down,3864461808757473,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
766,3864461828059907,3864461828667071,20000028,sA-eth3,down,3864461828595590,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
767,3864461848013236,3864461848627609,19953329,sA-eth3,down,3864461848567688,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
768,3864461868060234,3864461868665967,20046998,sA-eth3,down,3864461868594727,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
769,3864461888060852,3864461888670776,20000618,sA-eth3,down,3864461888596495,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
770,3864461908014940,3864461908671434,19954088,sA-eth3,down,3864461908594334,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
771,3864461928015249,3864461928535921,20000309,sA-eth3,down,3864461928484991,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
772,3864461948014757,3864461948503790,19999508,sA-eth3,down,3864461948453959,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
773,3864461968060676,3864461968631769,20045919,sA-eth3,down,3864461968580978,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
774,3864461988014764,3864461988959799,19954088,sA-eth3,down,3864461988861448,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
775,3864462008014922,3864462008629055,20000158,sA-eth3,down,3864462008572475,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
776,3864462028013520,3864462028710414,19998598,sA-eth3,down,3864462028638264,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
777,3864462048014169,3864462048578902,20000649,sA-eth3,down,3864462048524661,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
778,3864462068013037,3864462068588980,19998868,sA-eth3,down,3864462068522990,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
779,3864462088014235,3864462088586828,20001198,sA-eth3,down,3864462088518438,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
780,3864462108059664,3864462108620487,20045429,sA-eth3,down,3864462108554656,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
781,3864462128061182,3864462128659515,20001518,sA-eth3,down,3864462128587625,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
782,3864462148013820,3864462148767954,19952638,sA-eth3,down,3864462148684664,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
783,3864462168014388,3864462168596492,20000568,sA-eth3,down,3864462168539101,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
784,3864462188012857,3864462188597070,19998469,sA-eth3,down,3864462188532800,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
785,3864462208013485,3864462208561298,20000628,sA-eth3,down,3864462208505538,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
786,3864462228014833,3864462228590127,20001348,sA-eth3,down,3864462228513906,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
787,3864462248013022,3864462248627495,19998189,sA-eth3,down,3864462248541285,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
788,3864462268060350,3864462268679814,20047328,sA-eth3,down,3864462268607073,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
789,3864462288021539,3864462288682252,19961189,sA-eth3,down,3864462288604662,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
790,3864462308059767,3864462308762261,20038228,sA-eth3,down,3864462308682780,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
791,3864462328020365,3864462328662539,19960598,sA-eth3,down,3864462328583968,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
792,3864462348014043,3864462348770477,19993678,sA-eth3,down,3864462348673937,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
793,3864462368013372,3864462368612595,19999329,sA-eth3,down,3864462368555435,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
794,3864462388013430,3864462388637973,20000058,sA-eth3,down,3864462388577053,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
795,3864462408013118,3864462408594281,19999688,sA-eth3,down,3864462408525231,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
796,3864462428059547,3864462428674340,20046429,sA-eth3,down,3864462428599540,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
797,3864462448012615,3864462448571788,19953068,sA-eth3,down,3864462448503158,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
798,3864462468061573,3864462468673137,20048958,sA-eth3,down,3864462468598056,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
799,3864462488012992,3864462488590725,19951419,sA-eth3,down,3864462488518444,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
800,3864462508014340,3864462508803474,20001348,sA-eth3,down,3864462508697754,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
801,3864462528014448,3864462528620892,20000108,sA-eth3,down,3864462528548811,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
802,3864462548013007,3864462548646670,19998559,sA-eth3,down,3864462548581820,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
803,3864462568014815,3864462568590588,20001808,sA-eth3,down,3864462568521338,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
804,3864462588059613,3864462588722907,20044798,sA-eth3,down,3864462588617096,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
805,3864462608021771,3864462608587365,19962158,sA-eth3,down,3864462608517774,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
806,3864462628012790,3864462628662393,19991019,sA-eth3,down,3864462628577463,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
807,3864462648017648,3864462648579001,20004858,sA-eth3,down,3864462648511201,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
808,3864462668013347,3864462668611250,19995699,sA-eth3,down,3864462668513949,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
809,3864462688015415,3864462688623438,20002068,sA-eth3,down,3864462688552978,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
810,3864462708012743,3864462708684177,19997328,sA-eth3,down,3864462708612806,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
811,3864462728060662,3864462728634065,20047919,sA-eth3,down,3864462728565234,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
812,3864462748013450,3864462748608193,19952788,sA-eth3,down,3864462748547843,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
813,3864462768018238,3864462768609281,20004788,sA-eth3,down,3864462768539141,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
814,3864462788013056,3864462788677740,19994818,sA-eth3,down,3864462788570639,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
815,3864462808062895,3864462808647968,20049839,sA-eth3,down,3864462808574778,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
816,3864462828012543,3864462828600966,19949648,sA-eth3,down,3864462828511686,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
817,3864462848013501,3864462848647275,20000958,sA-eth3,down,3864462848577594,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
818,3864462868060450,3864462868770354,20046949,sA-eth3,down,3864462868674753,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
819,3864462888014148,3864462888728282,19953698,sA-eth3,down,3864462888618451,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
820,3864462908020656,3864462908758350,20006508,sA-eth3,down,3864462908671810,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
821,3864462928061245,3864462928709318,20040589,sA-eth3,down,3864462928627208,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
822,3864462948062633,3864462948695167,20001388,sA-eth3,down,3864462948616056,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
823,3864462968060851,3864462968653685,19998218,sA-eth3,down,3864462968581804,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
824,3864462988063660,3864462988788134,20002809,sA-eth3,down,3864462988712263,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
825,3864463008014448,3864463008676931,19950788,sA-eth3,down,3864463008620211,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
826,3864463028014546,3864463028704650,20000098,sA-eth3,down,3864463028608739,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
827,3864463048014395,3864463048817349,19999849,sA-eth3,down,3864463048711758,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
828,3864463068013143,3864463068675586,19998748,sA-eth3,down,3864463068586666,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
829,3864463088014541,3864463088634625,20001398,sA-eth3,down,3864463088566554,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
830,3864463108013149,3864463108742703,19998608,sA-eth3,down,3864463108663593,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
831,3864463128013828,3864463128607281,20000679,sA-eth3,down,3864463128528121,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
832,3864463148013206,3864463148728370,19999378,sA-eth3,down,3864463148670520,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
833,3864463168013034,3864463168559037,19999828,sA-eth3,down,3864463168484727,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
834,3864463188013983,3864463188606516,20000949,sA-eth3,down,3864463188535126,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
835,3864463208015341,3864463208691255,20001358,sA-eth3,down,3864463208623184,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
836,3864463228013969,3864463228702633,19998628,sA-eth3,down,3864463228640743,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
837,3864463248015668,3864463248680841,20001699,sA-eth3,down,3864463248597961,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
838,3864463268062986,3864463268726390,20047318,sA-eth3,down,3864463268646999,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
839,3864463288062585,3864463288661878,19999599,sA-eth3,down,3864463288589157,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
840,3864463308061123,3864463308657646,19998538,sA-eth3,down,3864463308582416,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
841,3864463328013951,3864463328734145,19952828,sA-eth3,down,3864463328622394,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
842,3864463348014099,3864463348603362,20000148,sA-eth3,down,3864463348513192,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
843,3864463368061858,3864463368800062,20047759,sA-eth3,down,3864463368711871,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
844,3864463388014346,3864463388639819,19952488,sA-eth3,down,3864463388563579,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
845,3864463408014044,3864463408628717,19999698,sA-eth3,down,3864463408564567,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
846,3864463428013293,3864463428623256,19999249,sA-eth3,down,3864463428558326,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
847,3864463448063001,3864463448690274,20049708,sA-eth3,down,3864463448614124,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
848,3864463468013279,3864463468688443,19950278,sA-eth3,down,3864463468604792,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
849,3864463488014908,3864463488596411,20001629,sA-eth3,down,3864463488520690,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
850,3864463508012686,3864463508553729,19997778,sA-eth3,down,3864463508491628,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
851,3864463528013834,3864463528674068,20001148,sA-eth3,down,3864463528600057,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
852,3864463548059603,3864463548589306,20045769,sA-eth3,down,3864463548528665,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
853,3864463568016651,3864463568635004,19957048,sA-eth3,down,3864463568561294,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
854,3864463588060059,3864463588701583,20043408,sA-eth3,down,3864463588611882,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
855,3864463608061908,3864463608679901,20001849,sA-eth3,down,3864463608610291,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
856,3864463628060316,3864463628619529,19998408,sA-eth3,down,3864463628541459,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
857,3864463648012794,3864463648580997,19952478,sA-eth3,down,3864463648508967,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
858,3864463668012912,3864463668627606,20000118,sA-eth3,down,3864463668547495,netem,19804074,14077,0,0,0,0,0,19008978,2033,0,19010162,2047,2
