poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
232,33176649814739,33176651651959,20003181,sA-eth3,up,33176651487007,netem,24262624,17990,0,0,0,0,0,23904226,3693,0,23325030,3783,0
232,33176649814739,33176653548401,20003181,sB-eth3,up,33176653381949,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
233,33176669812621,33176671768433,19997882,sA-eth3,up,33176671597880,netem,24263200,17998,0,0,0,66,1,23962674,3701,0,23325606,3792,0
233,33176669812621,33176674067808,19997882,sB-eth3,up,33176673897666,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
234,33176689809512,33176691667102,19996891,sA-eth3,up,33176691505101,netem,24263422,18001,0,0,0,0,0,23977286,3703,0,23325828,3794,0
234,33176689809512,33176693622214,19996891,sB-eth3,up,33176693470523,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
235,33176709837584,33176712252351,20028072,sA-eth3,up,33176712073649,netem,24263422,18001,0,0,0,0,0,23977286,3703,0,23325828,3794,0
235,33176709837584,33176714145813,20028072,sB-eth3,up,33176713969870,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
236,33176729815235,33176731834288,19977651,sA-eth3,up,33176731670146,netem,24263422,18001,0,0,0,0,0,23977286,3703,0,23325828,3794,0
236,33176729815235,33176733711439,19977651,sB-eth3,up,33176733557567,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
237,33176749819727,33176751897671,20004492,sA-eth3,up,33176751721229,netem,24263422,18001,0,0,0,0,0,23977286,3703,0,23325828,3794,0
237,33176749819727,33176753649680,20004492,sB-eth3,up,33176753495218,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
238,33176769813830,33176771807711,19994103,sA-eth3,up,33176771639279,netem,24263492,18002,0,0,0,0,0,23977286,3703,0,23325898,3795,0
238,33176769813830,33176773868544,19994103,sB-eth3,up,33176773714312,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
239,33176789813511,33176791739872,19999681,sA-eth3,up,33176791571810,netem,24263492,18002,0,0,0,0,0,23977286,3703,0,23325898,3795,0
239,33176789813511,33176793986137,19999681,sB-eth3,up,33176793805175,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
240,33176809817913,33176811651522,20004402,sA-eth3,up,33176811481492,netem,24263492,18002,0,0,0,0,0,23977286,3703,0,23325898,3795,0
240,33176809817913,33176813567544,20004402,sB-eth3,up,33176813377932,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
241,33176829813914,33176831674904,19996001,sA-eth3,up,33176831501673,netem,24263562,18003,0,0,0,0,0,23977286,3703,0,23325968,3796,0
241,33176829813914,33176833591096,19996001,sB-eth3,up,33176833418763,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
242,33176849816216,33176852105591,20002302,sA-eth3,up,33176851834698,netem,24263562,18003,0,0,0,16744,2,23977286,3703,0,23325968,3796,0
242,33176849816216,33176853989212,20002302,sB-eth3,up,33176853821140,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
243,33176869835957,33176872219694,20019741,sA-eth3,up,33176872022262,netem,24498322,18159,0,0,0,49962,3,23978210,3717,0,23551488,3812,0
243,33176869835957,33176873955664,20019741,sB-eth3,up,33176873794662,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
244,33176889822019,33176891669680,19986062,sA-eth3,up,33176891473047,netem,24670988,18274,0,0,0,0,0,23978210,3717,0,23717422,3825,0
244,33176889822019,33176893928725,19986062,sB-eth3,up,33176893770263,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
245,33176909826801,33176911712812,20004782,sA-eth3,up,33176911541060,netem,24674016,18276,0,0,0,0,0,23978210,3717,0,23720384,3826,0
245,33176909826801,33176913630453,20004782,sB-eth3,up,33176913466081,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
246,33176929823483,33176932067078,19996682,sA-eth3,up,33176931852435,netem,24803596,18362,0,0,0,0,0,23978276,3718,0,23844882,3835,0
246,33176929823483,33176933942238,19996682,sB-eth3,up,33176933782247,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
247,33176949823324,33176951677045,19999841,sA-eth3,up,33176951504663,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
247,33176949823324,33176953476185,19999841,sB-eth3,up,33176953306963,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
248,33176969841256,33176971831528,20017932,sA-eth3,up,33176971587045,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
248,33176969841256,33176973892711,20017932,sB-eth3,up,33176973665559,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
249,33176989819767,33176991684118,19978511,sA-eth3,up,33176991486026,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
249,33176989819767,33176993686011,19978511,sB-eth3,up,33176993439648,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
250,33177009829629,33177012215106,20009862,sA-eth3,up,33177012029044,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
250,33177009829629,33177014191378,20009862,sB-eth3,up,33177013995435,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
251,33177029825522,33177031701262,19995893,sA-eth3,up,33177031521050,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
251,33177029825522,33177033697654,19995893,sB-eth3,up,33177033536013,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
252,33177049823983,33177051720284,19998461,sA-eth3,up,33177051542602,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
252,33177049823983,33177053597825,19998461,sB-eth3,up,33177053435833,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
253,33177069819085,33177071716466,19995102,sA-eth3,up,33177071541544,netem,24804486,18363,0,0,0,0,0,23978354,3719,0,23845772,3836,0
253,33177069819085,33177073622277,19995102,sB-eth3,up,33177073460165,netem,26429068,19128,0,0,0,0,0,23310620,3646,0,25407148,3644,0
254,33177089824826,33177091768968,20005741,sA-eth3,up,33177091584956,netem,24804556,18364,0,0,0,0,0,23978354,3719,0,23845842,3837,0
254,33177089824826,33177093688969,20005741,sB-eth3,up,33177093526627,netem,26429068,19128,0,0,0,0,0,23310690,3647,0,25407148,3644,0
255,33177109814888,33177112087012,19990062,sA-eth3,up,33177111896862,netem,24804556,18364,0,0,0,0,0,23978354,3719,0,23845842,3837,0
255,33177109814888,33177113746861,19990062,sB-eth3,up,33177113566849,netem,26429068,19128,0,0,0,0,0,23310690,3647,0,25407148,3644,0
256,33177129824409,33177131595959,20009521,sA-eth3,up,33177131428387,netem,24804556,18364,0,0,0,0,0,23978354,3719,0,23845842,3837,0
256,33177129824409,33177134088096,20009521,sB-eth3,up,33177133915175,netem,26429068,19128,0,0,0,0,0,23310690,3647,0,25407148,3644,0
257,33177149824390,33177152086157,19999981,sA-eth3,up,33177151894884,netem,24804598,18365,0,0,0,0,0,23978396,3720,0,23845884,3838,0
257,33177149824390,33177154181429,19999981,sB-eth3,up,33177154023288,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
258,33177169833203,33177171763564,20008813,sA-eth3,up,33177171592883,netem,24804664,18366,0,0,0,0,0,23978396,3720,0,23845950,3839,0
258,33177169833203,33177173796497,20008813,sB-eth3,up,33177173640745,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
259,33177189818065,33177191683975,19984862,sA-eth3,up,33177191516064,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
259,33177189818065,33177193590887,19984862,sB-eth3,up,33177193434054,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
260,33177209812806,33177211646356,19994741,sA-eth3,up,33177211480785,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
260,33177209812806,33177213525257,19994741,sB-eth3,up,33177213362445,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
261,33177229817758,33177231671119,20004952,sA-eth3,up,33177231510277,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
261,33177229817758,33177233883943,20004952,sB-eth3,up,33177233721261,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
262,33177249833960,33177251827791,20016202,sA-eth3,up,33177251629800,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
262,33177249833960,33177253753433,20016202,sB-eth3,up,33177253591641,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
263,33177269822261,33177271717852,19988301,sA-eth3,up,33177271547030,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
263,33177269822261,33177273562053,19988301,sB-eth3,up,33177273386221,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
264,33177289818954,33177291644654,19996693,sA-eth3,up,33177291470741,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
264,33177289818954,33177293537835,19996693,sB-eth3,up,33177293354092,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
265,33177309820465,33177311702805,20001511,sA-eth3,up,33177311524274,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
265,33177309820465,33177313549617,20001511,sB-eth3,up,33177313375244,netem,26429110,19129,0,0,0,0,0,23310732,3648,0,25407190,3645,0
266,33177329824527,33177331819599,20004062,sA-eth3,up,33177331642726,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
266,33177329824527,33177333641708,20004062,sB-eth3,up,33177333480206,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
267,33177349819978,33177351665578,19995451,sA-eth3,up,33177351491647,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
267,33177349819978,33177353637240,19995451,sB-eth3,up,33177353465109,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
268,33177369814299,33177371643559,19994321,sA-eth3,up,33177371476339,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
268,33177369814299,33177373542321,19994321,sB-eth3,up,33177373359539,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
269,33177389820631,33177391679992,20006332,sA-eth3,up,33177391508380,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
269,33177389820631,33177393581163,20006332,sB-eth3,up,33177393398031,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
270,33177409822672,33177412092938,20002041,sA-eth3,up,33177411898736,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
270,33177409822672,33177413780937,20002041,sB-eth3,up,33177413625465,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
271,33177429818965,33177431900008,19996293,sA-eth3,up,33177431715176,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
271,33177429818965,33177433633407,19996293,sB-eth3,up,33177433466515,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
272,33177449817867,33177451694987,19998902,sA-eth3,up,33177451518646,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
272,33177449817867,33177453916032,19998902,sB-eth3,up,33177453753919,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
273,33177469817748,33177471708379,19999881,sA-eth3,up,33177471531277,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
273,33177469817748,33177473822953,19999881,sB-eth3,up,33177473662121,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
274,33177489819230,33177491735581,20001482,sA-eth3,up,33177491560039,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
274,33177489819230,33177493637362,20001482,sB-eth3,up,33177493475520,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
275,33177509821792,33177511769393,20002562,sA-eth3,up,33177511587841,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
275,33177509821792,33177513686784,20002562,sB-eth3,up,33177513525772,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
276,33177529816103,33177531625724,19994311,sA-eth3,up,33177531455291,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
276,33177529816103,33177533574975,19994311,sB-eth3,up,33177533394703,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
277,33177549822164,33177551650725,20006061,sA-eth3,up,33177551477453,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
277,33177549822164,33177553538465,20006061,sB-eth3,up,33177553358524,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
278,33177569824727,33177571724987,20002563,sA-eth3,up,33177571550876,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
278,33177569824727,33177573589079,20002563,sB-eth3,up,33177573429017,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
279,33177589822769,33177592250795,19998042,sA-eth3,up,33177592072283,netem,24804664,18366,0,0,0,0,0,23978462,3721,0,23845950,3839,0
279,33177589822769,33177594188687,19998042,sB-eth3,up,33177593992884,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
280,33177609818520,33177611722971,19995751,sA-eth3,up,33177611550979,netem,24804730,18367,0,0,0,0,0,23978462,3721,0,23846016,3840,0
280,33177609818520,33177613608022,19995751,sB-eth3,up,33177613439800,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
281,33177629814111,33177631662262,19995591,sA-eth3,up,33177631487430,netem,24804730,18367,0,0,0,0,0,23978462,3721,0,23846016,3840,0
281,33177629814111,33177633499432,19995591,sB-eth3,up,33177633325561,netem,26429180,19130,0,0,0,0,0,23310732,3648,0,25407260,3646,0
282,33177649822533,33177651793335,20008422,sA-eth3,up,33177651617563,netem,24804730,18367,0,0,0,0,0,23978462,3721,0,23846016,3840,0
282,33177649822533,33177653676987,20008422,sB-eth3,up,33177653514414,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
283,33177669824265,33177671713326,20001732,sA-eth3,up,33177671530834,netem,24804730,18367,0,0,0,0,0,23978462,3721,0,23846016,3840,0
283,33177669824265,33177673648948,20001732,sB-eth3,up,33177673478976,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
284,33177689818196,33177691723368,19993931,sA-eth3,up,33177691551755,netem,24804730,18367,0,0,0,0,0,23978462,3721,0,23846016,3840,0
284,33177689818196,33177693630729,19993931,sB-eth3,up,33177693460237,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
285,33177709822269,33177711654938,20004073,sA-eth3,up,33177711484067,netem,24804730,18367,0,0,0,0,0,23978462,3721,0,23846016,3840,0
285,33177709822269,33177713560450,20004073,sB-eth3,up,33177713380808,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
286,33177729824120,33177731677820,20001851,sA-eth3,up,33177731507719,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
286,33177729824120,33177733550141,20001851,sB-eth3,up,33177733369499,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
287,33177749829472,33177751720823,20005352,sA-eth3,up,33177751544731,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
287,33177749829472,33177753643474,20005352,sB-eth3,up,33177753474322,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
288,33177769832283,33177771809105,20002811,sA-eth3,up,33177771630343,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
288,33177769832283,33177774057280,20002811,sB-eth3,up,33177773881988,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
289,33177789818035,33177791643755,19985752,sA-eth3,up,33177791477074,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
289,33177789818035,33177793833719,19985752,sB-eth3,up,33177793680488,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
290,33177809814576,33177811638877,19996541,sA-eth3,up,33177811474085,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
290,33177809814576,33177813544978,19996541,sB-eth3,up,33177813381586,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
291,33177829818838,33177831677239,20004262,sA-eth3,up,33177831511477,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
291,33177829818838,33177833519469,20004262,sB-eth3,up,33177833352798,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
292,33177849818030,33177851728071,19999192,sA-eth3,up,33177851555020,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
292,33177849818030,33177853579722,19999192,sB-eth3,up,33177853423210,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
293,33177869819632,33177871709963,20001602,sA-eth3,up,33177871547601,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
293,33177869819632,33177873514772,20001602,sB-eth3,up,33177873346961,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
294,33177889822633,33177891660053,20003001,sA-eth3,up,33177891490052,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
294,33177889822633,33177893456383,20003001,sB-eth3,up,33177893284932,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
295,33177909816695,33177911652945,19994062,sA-eth3,up,33177911486054,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
295,33177909816695,33177913488056,19994062,sB-eth3,up,33177913315424,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
296,33177929819007,33177931709828,20002312,sA-eth3,up,33177931512415,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
296,33177929819007,33177933460488,20002312,sB-eth3,up,33177933292555,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
297,33177949821958,33177951605328,20002951,sA-eth3,up,33177951441116,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
297,33177949821958,33177953790082,20002951,sB-eth3,up,33177953632100,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
298,33177969815189,33177971604430,19993231,sA-eth3,up,33177971436758,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
298,33177969815189,33177973288838,19993231,sB-eth3,up,33177973132647,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
299,33177989816462,33177991617732,20001273,sA-eth3,up,33177991449420,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
299,33177989816462,33177993280630,20001273,sB-eth3,up,33177993121008,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
300,33178009827854,33178011714484,20011392,sA-eth3,up,33178011496371,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
300,33178009827854,33178013379233,20011392,sB-eth3,up,33178013226971,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
301,33178029829285,33178031598085,20001431,sA-eth3,up,33178031436962,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
301,33178029829285,33178033260023,20001431,sB-eth3,up,33178033106171,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
302,33178049817237,33178051592496,19987952,sA-eth3,up,33178051413544,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
302,33178049817237,33178053261455,19987952,sB-eth3,up,33178053105113,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
303,33178069827188,33178071682048,20009951,sA-eth3,up,33178071509727,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
303,33178069827188,33178073379758,20009951,sB-eth3,up,33178073226056,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
304,33178089825390,33178091658080,19998202,sA-eth3,up,33178091492459,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
304,33178089825390,33178093420629,19998202,sB-eth3,up,33178093239068,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
305,33178109821981,33178111661401,19996591,sA-eth3,up,33178111497170,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
305,33178109821981,33178113323380,19996591,sB-eth3,up,33178113171389,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
306,33178129816073,33178131574763,19994092,sA-eth3,up,33178131414261,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
306,33178129816073,33178133227831,19994092,sB-eth3,up,33178133070589,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
307,33178149815954,33178151584334,19999881,sA-eth3,up,33178151419623,netem,24804730,18367,0,0,0,0,0,23978532,3722,0,23846016,3840,0
307,33178149815954,33178153235843,19999881,sB-eth3,up,33178153081430,netem,26429320,19132,0,0,0,0,0,23310732,3648,0,25407400,3648,0
308,33178169820167,33178171644587,20004213,sA-eth3,up,33178171463255,netem,24804964,18370,0,0,0,0,0,23991894,3728,0,23846250,3843,0
308,33178169820167,33178173344156,20004213,sB-eth3,up,33178173187964,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
309,33178189828729,33178191741079,20008562,sA-eth3,up,33178191559768,netem,24805780,18382,0,0,0,0,0,24051922,3737,0,23847066,3855,0
309,33178189828729,33178193540920,20008562,sB-eth3,up,33178193351128,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
310,33178209819280,33178211618330,19990551,sA-eth3,up,33178211448298,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
310,33178209819280,33178213312279,19990551,sB-eth3,up,33178213153696,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
311,33178229815372,33178231610701,19996092,sA-eth3,up,33178231442269,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
311,33178229815372,33178233269460,19996092,sB-eth3,up,33178233112768,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
312,33178249829763,33178251691194,20014391,sA-eth3,up,33178251508262,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
312,33178249829763,33178253387302,20014391,sB-eth3,up,33178253225801,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
313,33178269822404,33178271735076,19992641,sA-eth3,up,33178271541634,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
313,33178269822404,33178274063432,19992641,sB-eth3,up,33178273832389,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
314,33178289815206,33178291648567,19992802,sA-eth3,up,33178291480325,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
314,33178289815206,33178293564387,19992802,sB-eth3,up,33178293397106,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
315,33178309818828,33178311610568,20003622,sA-eth3,up,33178311439276,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
315,33178309818828,33178313426708,20003622,sB-eth3,up,33178313260416,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
316,33178329817380,33178331640810,19998552,sA-eth3,up,33178331468568,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
316,33178329817380,33178333476690,19998552,sB-eth3,up,33178333307729,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
317,33178349830542,33178351747403,20013162,sA-eth3,up,33178351570921,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
317,33178349830542,33178353688724,20013162,sB-eth3,up,33178353483482,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
318,33178369815863,33178371667363,19985321,sA-eth3,up,33178371497532,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
318,33178369815863,33178373495544,19985321,sB-eth3,up,33178373321282,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
319,33178389822495,33178391660175,20006632,sA-eth3,up,33178391484284,netem,24805858,18383,0,0,0,0,0,24059228,3738,0,23847144,3856,0
319,33178389822495,33178393494906,20006632,sB-eth3,up,33178393324324,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
320,33178409816196,33178412129701,19993701,sA-eth3,up,33178411932650,netem,24805858,18383,0,0,0,0,0,24060742,3739,0,23847144,3856,0
320,33178409816196,33178413816751,19993701,sB-eth3,up,33178413653339,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
321,33178429822798,33178431855760,20006602,sA-eth3,up,33178431641769,netem,24805936,18384,0,0,0,0,0,24060742,3739,0,23847222,3857,0
321,33178429822798,33178433724192,20006602,sB-eth3,up,33178433564499,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
322,33178449825029,33178451682651,20002231,sA-eth3,up,33178451512498,netem,24805936,18384,0,0,0,0,0,24060742,3739,0,23847222,3857,0
322,33178449825029,33178453431310,20002231,sB-eth3,up,33178453254408,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
323,33178469817452,33178471904095,19992423,sA-eth3,up,33178471725122,netem,24805936,18384,0,0,0,0,0,24060742,3739,0,23847222,3857,0
323,33178469817452,33178473697664,19992423,sB-eth3,up,33178473536473,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
324,33178489819904,33178491660684,20002452,sA-eth3,up,33178491485281,netem,24806002,18385,0,0,0,0,0,24060808,3740,0,23847288,3858,0
324,33178489819904,33178493570735,20002452,sB-eth3,up,33178493399263,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
325,33178509827375,33178511737237,20007471,sA-eth3,up,33178511557234,netem,24806002,18385,0,0,0,0,0,24060808,3740,0,23847288,3858,0
325,33178509827375,33178513603197,20007471,sB-eth3,up,33178513433805,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
326,33178529820427,33178531654016,19993052,sA-eth3,up,33178531482285,netem,24806002,18385,0,0,0,0,0,24060808,3740,0,23847288,3858,0
326,33178529820427,33178533579038,19993052,sB-eth3,up,33178533419926,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
327,33178549821728,33178551681269,20001301,sA-eth3,up,33178551501287,netem,24806002,18385,0,0,0,0,0,24060808,3740,0,23847288,3858,0
327,33178549821728,33178553537389,20001301,sB-eth3,up,33178553367317,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
328,33178569828940,33178571710231,20007212,sA-eth3,up,33178571544129,netem,24806002,18385,0,0,0,0,0,24060808,3740,0,23847288,3858,0
328,33178569828940,33178573564811,20007212,sB-eth3,up,33178573390690,netem,26429390,19133,0,0,0,0,0,23310732,3648,0,25407470,3649,0
329,33178589829932,33178591795013,20000992,sA-eth3,up,33178591620512,netem,24806002,18385,0,0,0,0,0,24060808,3740,0,23847288,3858,0
