poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
999,3864496496444089,3864496497082032,19999828,sA-eth3,down,3864496496999312,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1000,3864496516445367,3864496517019701,20001278,sA-eth3,down,3864496516944090,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1001,3864496536444516,3864496537057729,19999149,sA-eth3,down,3864496536986359,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1002,3864496556444084,3864496557029117,19999568,sA-eth3,down,3864496556954007,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1003,3864496576443842,3864496576971775,19999758,sA-eth3,down,3864496576911455,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1004,3864496596444081,3864496597027894,20000239,sA-eth3,down,3864496596952293,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1005,3864496616444979,3864496617168313,20000898,sA-eth3,down,3864496617092063,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1006,3864496636444497,3864496637061021,19999518,sA-eth3,down,3864496636992310,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1007,3864496656444556,3864496657113719,20000059,sA-eth3,down,3864496657008269,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1008,3864496676445894,3864496677128828,20001338,sA-eth3,down,3864496676999017,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1009,3864496696443102,3864496697101786,19997208,sA-eth3,down,3864496697004875,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1010,3864496716444431,3864496717056144,20001329,sA-eth3,down,3864496716960703,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1011,3864496736444819,3864496736996842,20000388,sA-eth3,down,3864496736917671,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1012,3864496756444067,3864496757039401,19999248,sA-eth3,down,3864496756955850,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1013,3864496776444936,3864496777048749,20000869,sA-eth3,down,3864496776969808,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1014,3864496796446364,3864496797081767,20001428,sA-eth3,down,3864496796996117,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1015,3864496816443652,3864496817084516,19997288,sA-eth3,down,3864496817014205,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1016,3864496836443970,3864496837078674,20000318,sA-eth3,down,3864496837013243,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1017,3864496856443549,3864496857105592,19999579,sA-eth3,down,3864496856989802,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1018,3864496876446487,3864496877018600,20002938,sA-eth3,down,3864496876929250,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1019,3864496896443795,3864496897196120,19997308,sA-eth3,down,3864496897133079,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1020,3864496916444944,3864496917062417,20001149,sA-eth3,down,3864496916994957,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1021,3864496936443322,3864496937008995,19998378,sA-eth3,down,3864496936948785,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1022,3864496956443310,3864496957016954,19999988,sA-eth3,down,3864496956949683,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1023,3864496976446579,3864496977084772,20003269,sA-eth3,down,3864496977015312,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1024,3864496996445307,3864496997153531,19998728,sA-eth3,down,3864496997081261,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1025,3864497016445815,3864497017230960,20000508,sA-eth3,down,3864497017159459,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1026,3864497036444874,3864497037032267,19999059,sA-eth3,down,3864497036965127,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1027,3864497056443482,3864497057135076,19998608,sA-eth3,down,3864497057019465,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1028,3864497076445280,3864497077093964,20001798,sA-eth3,down,3864497076984103,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1029,3864497096446489,3864497097052132,20001209,sA-eth3,down,3864497096960261,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1030,3864497116446297,3864497117052970,19999808,sA-eth3,down,3864497116973010,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1031,3864497136447075,3864497137113179,20000778,sA-eth3,down,3864497137039549,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1032,3864497156447374,3864497157117677,20000299,sA-eth3,down,3864497157039617,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1033,3864497176445992,3864497177255896,19998618,sA-eth3,down,3864497177144276,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1034,3864497196447280,3864497197193184,20001288,sA-eth3,down,3864497197085834,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1035,3864497216446269,3864497217067632,19998989,sA-eth3,down,3864497216974491,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1036,3864497236447457,3864497237127981,20001188,sA-eth3,down,3864497237012870,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1037,3864497256439235,3864497257094119,19991778,sA-eth3,down,3864497256988258,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1038,3864497276445494,3864497277195718,20006259,sA-eth3,down,3864497277097677,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1039,3864497296445792,3864497297096245,20000298,sA-eth3,down,3864497297007865,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1040,3864497316444980,3864497316955593,19999188,sA-eth3,down,3864497316901043,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1041,3864497336442229,3864497337190053,19997249,sA-eth3,down,3864497337113942,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1042,3864497356445917,3864497357069010,20003688,sA-eth3,down,3864497356992620,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1043,3864497376443085,3864497377046998,19997168,sA-eth3,down,3864497376982848,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1044,3864497396447853,3864497397191607,20004768,sA-eth3,down,3864497397118217,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1045,3864497416443422,3864497417088125,19995569,sA-eth3,down,3864497416996275,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1046,3864497436446020,3864497437082454,20002598,sA-eth3,down,3864497437018873,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1047,3864497456443168,3864497457012141,19997148,sA-eth3,down,3864497456936611,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1048,3864497476444147,3864497477246011,20000979,sA-eth3,down,3864497477140821,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1049,3864497496446175,3864497497127079,20002028,sA-eth3,down,3864497497054408,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1050,3864497516443643,3864497517103897,19997468,sA-eth3,down,3864497517011066,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1051,3864497536446772,3864497537104815,20003129,sA-eth3,down,3864497536969504,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1052,3864497556444960,3864497557216164,19998188,sA-eth3,down,3864497557146434,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1053,3864497576445678,3864497577065682,20000718,sA-eth3,down,3864497576973761,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1054,3864497596444977,3864497597111370,19999299,sA-eth3,down,3864497597003920,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1055,3864497616446095,3864497617092209,20001118,sA-eth3,down,3864497616973628,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1056,3864497636440553,3864497637077797,19994458,sA-eth3,down,3864497636967016,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1057,3864497656446832,3864497657205436,20006279,sA-eth3,down,3864497657115465,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1058,3864497676445370,3864497677241354,19998538,sA-eth3,down,3864497677157214,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1059,3864497696444588,3864497697076782,19999218,sA-eth3,down,3864497696989351,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1060,3864497716445276,3864497717178481,20000688,sA-eth3,down,3864497717064310,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1061,3864497736445185,3864497737088398,19999909,sA-eth3,down,3864497737003698,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1062,3864497756444383,3864497757118777,19999198,sA-eth3,down,3864497757032926,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1063,3864497776443501,3864497777003494,19999118,sA-eth3,down,3864497776937634,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1064,3864497796443380,3864497797061463,19999879,sA-eth3,down,3864497796982863,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1065,3864497816443318,3864497817022721,19999938,sA-eth3,down,3864497816941551,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1066,3864497836444736,3864497837046490,20001418,sA-eth3,down,3864497836970569,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1067,3864497856449155,3864497857058438,20004419,sA-eth3,down,3864497856986438,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1068,3864497876446093,3864497877179317,19996938,sA-eth3,down,3864497877080756,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1069,3864497896445031,3864497897132835,19998938,sA-eth3,down,3864497897026095,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1070,3864497916445750,3864497917120143,20000719,sA-eth3,down,3864497917043693,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1071,3864497936443218,3864497937043331,19997468,sA-eth3,down,3864497936955991,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1072,3864497956445096,3864497957005039,20001878,sA-eth3,down,3864497956949909,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1073,3864497976442795,3864497977281439,19997699,sA-eth3,down,3864497977187359,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1074,3864497996445873,3864497997162557,20003078,sA-eth3,down,3864497997085337,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1075,3864498016445941,3864498017146185,20000068,sA-eth3,down,3864498017060285,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1076,3864498036445580,3864498037072213,19999639,sA-eth3,down,3864498036980842,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1077,3864498056444438,3864498057161732,19998858,sA-eth3,down,3864498057083301,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1078,3864498076444436,3864498077159590,19999998,sA-eth3,down,3864498077081270,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1079,3864498096443985,3864498097059188,19999549,sA-eth3,down,3864498096980728,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1080,3864498116443013,3864498117050746,19999028,sA-eth3,down,3864498116974226,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1081,3864498136443001,3864498137043375,19999988,sA-eth3,down,3864498136970304,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1082,3864498156443180,3864498157005563,20000179,sA-eth3,down,3864498156932882,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1083,3864498176443928,3864498176986411,20000748,sA-eth3,down,3864498176929920,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1084,3864498196447206,3864498197030659,20003278,sA-eth3,down,3864498196957239,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1085,3864498216444664,3864498217186208,19997458,sA-eth3,down,3864498217107458,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1086,3864498236445263,3864498237086216,20000599,sA-eth3,down,3864498236976496,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1087,3864498256440911,3864498257056834,19995648,sA-eth3,down,3864498256992794,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1088,3864498276443049,3864498277088203,20002138,sA-eth3,down,3864498277009302,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1089,3864498296445728,3864498297043651,20002679,sA-eth3,down,3864498296985541,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1090,3864498316442306,3864498317045179,19996578,sA-eth3,down,3864498316949839,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1091,3864498336445154,3864498337070158,20002848,sA-eth3,down,3864498336993967,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1092,3864498356443813,3864498357060336,19998659,sA-eth3,down,3864498356986966,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1093,3864498376445151,3864498377089215,20001338,sA-eth3,down,3864498376997744,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1094,3864498396448959,3864498397103533,20003808,sA-eth3,down,3864498397025643,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1095,3864498416445738,3864498417238152,19996779,sA-eth3,down,3864498417119891,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1096,3864498436447556,3864498437098430,20001818,sA-eth3,down,3864498437023159,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1097,3864498456445204,3864498457112488,19997648,sA-eth3,down,3864498457007207,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1098,3864498476445843,3864498477092916,20000639,sA-eth3,down,3864498477013376,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1099,3864498496445561,3864498497117665,19999718,sA-eth3,down,3864498497034824,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1100,3864498516444819,3864498517103963,19999258,sA-eth3,down,3864498517031042,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1101,3864498536445658,3864498537036661,20000839,sA-eth3,down,3864498536964670,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1102,3864498556445526,3864498557221140,19999868,sA-eth3,down,3864498557110419,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1103,3864498576447534,3864498577262179,20002008,sA-eth3,down,3864498577184118,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1104,3864498596444673,3864498597103616,19997139,sA-eth3,down,3864498597016056,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1105,3864498616444491,3864498617006654,19999818,sA-eth3,down,3864498616943604,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1106,3864498636444879,3864498637087243,20000388,sA-eth3,down,3864498636984072,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1107,3864498656441307,3864498657025181,19996428,sA-eth3,down,3864498656964010,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1108,3864498676442886,3864498677047329,20001579,sA-eth3,down,3864498676964719,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1109,3864498696445984,3864498697100348,20003098,sA-eth3,down,3864498697020147,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1110,3864498716446522,3864498717080296,20000538,sA-eth3,down,3864498716998816,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1111,3864498736445051,3864498737010844,19998529,sA-eth3,down,3864498736938273,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1112,3864498756447619,3864498757195953,20002568,sA-eth3,down,3864498757120323,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1113,3864498776445107,3864498777216362,19997488,sA-eth3,down,3864498777105431,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1114,3864498796444556,3864498797078779,19999449,sA-eth3,down,3864498797009539,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1115,3864498816443634,3864498817032417,19999078,sA-eth3,down,3864498816958257,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1116,3864498836443392,3864498837037456,19999758,sA-eth3,down,3864498836953115,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1117,3864498856444091,3864498857018874,20000699,sA-eth3,down,3864498856954574,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1118,3864498876442869,3864498877080372,19998778,sA-eth3,down,3864498876970772,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1119,3864498896444777,3864498897082241,20001908,sA-eth3,down,3864498896968940,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1120,3864498916445966,3864498917162330,20001189,sA-eth3,down,3864498917076429,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1121,3864498936444994,3864498937164548,19999028,sA-eth3,down,3864498937058997,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1122,3864498956445522,3864498957185426,20000528,sA-eth3,down,3864498957095376,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1123,3864498976444791,3864498977052064,19999269,sA-eth3,down,3864498976962973,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1124,3864498996446469,3864498997156643,20001678,sA-eth3,down,3864498997072292,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1125,3864499016445557,3864499017212281,19999088,sA-eth3,down,3864499017133681,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1126,3864499036445866,3864499037112499,20000309,sA-eth3,down,3864499036977978,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1127,3864499056445494,3864499056979047,19999628,sA-eth3,down,3864499056916456,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1128,3864499076445602,3864499077099136,20000108,sA-eth3,down,3864499076994335,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1129,3864499096447141,3864499097036664,20001539,sA-eth3,down,3864499096968013,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1130,3864499116444299,3864499117206463,19997158,sA-eth3,down,3864499117135043,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1131,3864499136443867,3864499137066570,19999568,sA-eth3,down,3864499136942940,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1132,3864499156446856,3864499157101739,20002989,sA-eth3,down,3864499157016079,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1133,3864499176446094,3864499177099817,19999238,sA-eth3,down,3864499177004327,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1134,3864499196444982,3864499197074076,19998888,sA-eth3,down,3864499197006215,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1135,3864499216444030,3864499217117194,19999048,sA-eth3,down,3864499216984633,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1136,3864499236444879,3864499237099112,20000849,sA-eth3,down,3864499237020592,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1137,3864499256443667,3864499257044200,19998788,sA-eth3,down,3864499256952760,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1138,3864499276445055,3864499277161279,20001388,sA-eth3,down,3864499277080709,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1139,3864499296445894,3864499297118847,20000839,sA-eth3,down,3864499297038407,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1140,3864499316444102,3864499317009555,19998208,sA-eth3,down,3864499316939515,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1141,3864499336444360,3864499337057094,20000258,sA-eth3,down,3864499336978423,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1142,3864499356443639,3864499357017902,19999279,sA-eth3,down,3864499356950501,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1143,3864499376443707,3864499377026900,20000068,sA-eth3,down,3864499376942690,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1144,3864499396444745,3864499397084809,20001038,sA-eth3,down,3864499396962748,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1145,3864499416441274,3864499417120127,19996529,sA-eth3,down,3864499417033107,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1146,3864499436444802,3864499437185826,20003528,sA-eth3,down,3864499437094946,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1147,3864499456446660,3864499457268025,20001858,sA-eth3,down,3864499457183944,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1148,3864499476445289,3864499477081862,19998629,sA-eth3,down,3864499476996682,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1149,3864499496444237,3864499497059310,19998948,sA-eth3,down,3864499496987130,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1150,3864499516444615,3864499517194519,20000378,sA-eth3,down,3864499517113689,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1151,3864499536444224,3864499536990827,19999609,sA-eth3,down,3864499536924396,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1152,3864499556444302,3864499557002615,20000078,sA-eth3,down,3864499556939434,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1153,3864499576444200,3864499577029953,19999898,sA-eth3,down,3864499576952093,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1154,3864499596445139,3864499597041662,20000939,sA-eth3,down,3864499596960571,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1155,3864499616444057,3864499617043120,19998918,sA-eth3,down,3864499616933249,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1156,3864499636446645,3864499637075229,20002588,sA-eth3,down,3864499636997298,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1157,3864499656443123,3864499657093257,19996478,sA-eth3,down,3864499657015566,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1158,3864499676445352,3864499677037815,20002229,sA-eth3,down,3864499676960175,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1159,3864499696442410,3864499697025793,19997058,sA-eth3,down,3864499696958033,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1160,3864499716442698,3864499717015112,20000288,sA-eth3,down,3864499716949511,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1161,3864499736443327,3864499736991180,20000629,sA-eth3,down,3864499736912719,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1162,3864499756442975,3864499757074478,19999648,sA-eth3,down,3864499756995998,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1163,3864499776443713,3864499776965956,20000738,sA-eth3,down,3864499776908336,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1164,3864499796445822,3864499797044845,20002109,sA-eth3,down,3864499796967444,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1165,3864499816444320,3864499817064553,19998498,sA-eth3,down,3864499816984833,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1166,3864499836443768,3864499837072522,19999448,sA-eth3,down,3864499836993901,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1167,3864499856443067,3864499857055130,19999299,sA-eth3,down,3864499856989320,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1168,3864499876444955,3864499877017308,20001888,sA-eth3,down,3864499876956768,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1169,3864499896445483,3864499897057227,20000528,sA-eth3,down,3864499896975116,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1170,3864499916444132,3864499917137005,19998649,sA-eth3,down,3864499917010775,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1171,3864499936446560,3864499937062883,20002428,sA-eth3,down,3864499936967393,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1172,3864499956445838,3864499957191722,19999278,sA-eth3,down,3864499957102712,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1173,3864499976445127,3864499977073260,19999289,sA-eth3,down,3864499976967639,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1174,3864499996447145,3864499997131328,20002018,sA-eth3,down,3864499997044298,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1175,3864500016446013,3864500017143597,19998868,sA-eth3,down,3864500017067477,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1176,3864500036446611,3864500037097125,20000598,sA-eth3,down,3864500037032635,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1177,3864500056444850,3864500057245874,19998239,sA-eth3,down,3864500057168334,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1178,3864500076444978,3864500077058211,20000128,sA-eth3,down,3864500076975121,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1179,3864500096444376,3864500097098800,19999398,sA-eth3,down,3864500097017000,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1180,3864500116445475,3864500117051078,20001099,sA-eth3,down,3864500116969078,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1181,3864500136444763,3864500137044756,19999288,sA-eth3,down,3864500136959076,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1182,3864500156444982,3864500157016925,20000219,sA-eth3,down,3864500156936244,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
1183,3864500176445820,3864500177100063,20000838,sA-eth3,down,3864500177033263,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
