poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
480,34986890769117,34986892597118,19994680,sA-eth3,up,34986892432896,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
480,34986890769117,34986894925735,19994680,sB-eth3,up,34986894682682,netem,13318324,11134,0,0,0,0,0,10935238,3353,0,12807574,3395,0
481,34986910768547,34986912692218,19999430,sA-eth3,up,34986912482776,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
481,34986910768547,34986914716661,19999430,sB-eth3,up,34986914544139,netem,13318720,11140,0,0,0,0,0,10957288,3358,0,12807970,3401,0
482,34986930772436,34986932968521,20003889,sA-eth3,up,34986932780588,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
482,34986930772436,34986934817542,20003889,sB-eth3,up,34986934653911,netem,13319050,11145,0,0,0,66,1,10983748,3364,0,12808300,3406,0
483,34986950766755,34986952667357,19994319,sA-eth3,up,34986952460275,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
483,34986950766755,34986954573569,19994319,sB-eth3,up,34986954412876,netem,13319446,11151,0,0,0,0,0,11005798,3369,0,12808696,3412,0
484,34986970764915,34986972589805,19998160,sA-eth3,up,34986972415693,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
484,34986970764915,34986974463797,19998160,sB-eth3,up,34986974271135,netem,13319776,11156,0,0,0,0,0,11032258,3375,0,12809026,3417,0
485,34986990766784,34986992583585,20001869,sA-eth3,up,34986992384832,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
485,34986990766784,34986994419596,20001869,sB-eth3,up,34986994242994,netem,13320172,11162,0,0,0,0,0,11054308,3380,0,12809422,3423,0
486,34987010772694,34987012636584,20005910,sA-eth3,up,34987012458732,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
486,34987010772694,34987014487565,20005910,sB-eth3,up,34987014312633,netem,13320502,11167,0,0,0,0,0,11080768,3386,0,12809752,3428,0
487,34987030775993,34987032711875,20003299,sA-eth3,up,34987032531522,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
487,34987030775993,34987034575426,20003299,sB-eth3,up,34987034416525,netem,13320898,11173,0,0,0,0,0,11102818,3391,0,12810148,3434,0
488,34987050767282,34987052612653,19991289,sA-eth3,up,34987052440601,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
488,34987050767282,34987054849058,19991289,sB-eth3,up,34987054689957,netem,13321228,11178,0,0,0,66,1,11129278,3397,0,12810478,3439,0
489,34987070767631,34987072608952,20000349,sA-eth3,up,34987072419940,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
489,34987070767631,34987074851078,20000349,sB-eth3,up,34987074666346,netem,13321624,11184,0,0,0,0,0,11155738,3403,0,12810874,3445,0
490,34987090765731,34987092680092,19998100,sA-eth3,up,34987092505411,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
490,34987090765731,34987094420552,19998100,sB-eth3,up,34987094222080,netem,13321954,11189,0,0,0,0,0,11177788,3408,0,12811204,3450,0
491,34987110779980,34987112619511,20014249,sA-eth3,up,34987112443639,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
491,34987110779980,34987114440732,20014249,sB-eth3,up,34987114257220,netem,13322350,11195,0,0,0,0,0,11199838,3413,0,12811600,3456,0
492,34987130773370,34987132618551,19993390,sA-eth3,up,34987132446929,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
492,34987130773370,34987134879167,19993390,sB-eth3,up,34987134714624,netem,13322680,11200,0,0,0,66,1,11226298,3419,0,12811930,3461,0
493,34987150770048,34987152640460,19996678,sA-eth3,up,34987152469108,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
493,34987150770048,34987154509531,19996678,sB-eth3,up,34987154330489,netem,13323076,11206,0,0,0,0,0,11248348,3424,0,12812326,3467,0
494,34987170774557,34987172577418,20004509,sA-eth3,up,34987172406966,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
494,34987170774557,34987174536841,20004509,sB-eth3,up,34987174375899,netem,13323406,11211,0,0,0,0,0,11274808,3430,0,12812656,3472,0
495,34987190773277,34987192590228,19998720,sA-eth3,up,34987192423036,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
495,34987190773277,34987194417129,19998720,sB-eth3,up,34987194232887,netem,13323802,11217,0,0,0,0,0,11296858,3435,0,12813052,3478,0
496,34987210767397,34987212620948,19994120,sA-eth3,up,34987212449995,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
496,34987210767397,34987214648731,19994120,sB-eth3,up,34987214487959,netem,13324132,11222,0,0,0,66,1,11323318,3441,0,12813382,3483,0
497,34987230764056,34987232605937,19996659,sA-eth3,up,34987232435385,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
497,34987230764056,34987234423648,19996659,sB-eth3,up,34987234234076,netem,13324528,11228,0,0,0,0,0,11345368,3446,0,12813778,3489,0
498,34987250766835,34987252981441,20002779,sA-eth3,up,34987252809088,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
498,34987250766835,34987254927723,20002779,sB-eth3,up,34987254766401,netem,13324858,11233,0,0,0,66,1,11371828,3452,0,12814108,3494,0
499,34987270763324,34987272623186,19996489,sA-eth3,up,34987272449873,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
499,34987270763324,34987274832261,19996489,sB-eth3,up,34987274661419,netem,13325254,11239,0,0,0,0,0,11398288,3458,0,12814504,3500,0
500,34987290767614,34987292660955,20004290,sA-eth3,up,34987292486863,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
500,34987290767614,34987294576848,20004290,sB-eth3,up,34987294415196,netem,13325584,11244,0,0,0,66,1,11420338,3463,0,12814834,3505,0
501,34987310763134,34987312606854,19995520,sA-eth3,up,34987312435802,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
501,34987310763134,34987314432165,19995520,sB-eth3,up,34987314263733,netem,13325980,11250,0,0,0,0,0,11442388,3468,0,12815230,3511,0
502,34987330763942,34987332597604,20000808,sA-eth3,up,34987332426122,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
502,34987330763942,34987334874489,20000808,sB-eth3,up,34987334713028,netem,13326310,11255,0,0,0,66,1,11468848,3474,0,12815560,3516,0
503,34987350765851,34987352619543,20001909,sA-eth3,up,34987352442671,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
503,34987350765851,34987354485805,20001909,sB-eth3,up,34987354314163,netem,13326706,11261,0,0,0,0,0,11490898,3479,0,12815956,3522,0
504,34987370772781,34987372787694,20006930,sA-eth3,up,34987372604012,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
504,34987370772781,34987374648005,20006930,sB-eth3,up,34987374489193,netem,13327036,11266,0,0,0,66,1,11517358,3485,0,12816286,3527,0
505,34987390764211,34987392675472,19991430,sA-eth3,up,34987392489900,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
505,34987390764211,34987394508243,19991430,sB-eth3,up,34987394335201,netem,13327432,11272,0,0,0,0,0,11539408,3490,0,12816682,3533,0
506,34987410767209,34987412622411,20002998,sA-eth3,up,34987412449039,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
506,34987410767209,34987414412442,20002998,sB-eth3,up,34987414242189,netem,13327696,11276,0,0,0,0,0,11561590,3497,0,12816946,3537,0
507,34987430764669,34987432617230,19997460,sA-eth3,up,34987432422178,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
507,34987430764669,34987434492062,19997460,sB-eth3,up,34987434330820,netem,13327960,11280,0,0,0,0,0,11576532,3504,0,12817210,3541,0
508,34987450770908,34987452675331,20006239,sA-eth3,up,34987452489488,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
508,34987450770908,34987454542042,20006239,sB-eth3,up,34987454381550,netem,13328158,11283,0,0,0,0,0,11592922,3511,0,12817408,3544,0
509,34987470768048,34987472611639,19997140,sA-eth3,up,34987472441216,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
509,34987470768048,34987474474670,19997140,sB-eth3,up,34987474291528,netem,13328422,11287,0,0,0,0,0,11607864,3518,0,12817672,3548,0
510,34987490763217,34987492595468,19995169,sA-eth3,up,34987492426756,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
510,34987490763217,34987494425789,19995169,sB-eth3,up,34987494259797,netem,13328620,11290,0,0,0,0,0,11624254,3525,0,12817870,3551,0
511,34987510769316,34987512679809,20006099,sA-eth3,up,34987512504256,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
511,34987510769316,34987514486489,20006099,sB-eth3,up,34987514325847,netem,13328884,11294,0,0,0,0,0,11639196,3532,0,12818134,3555,0
512,34987530772125,34987532652477,20002809,sA-eth3,up,34987532473015,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
512,34987530772125,34987534517389,20002809,sB-eth3,up,34987534349137,netem,13329082,11297,0,0,0,0,0,11655586,3539,0,12818332,3558,0
513,34987550785235,34987552721148,20013110,sA-eth3,up,34987552513245,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
513,34987550785235,34987554622669,20013110,sB-eth3,up,34987554458387,netem,13329346,11301,0,0,0,0,0,11670528,3546,0,12818596,3562,0
514,34987570768694,34987572590965,19983459,sA-eth3,up,34987572418693,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
514,34987570768694,34987574505857,19983459,sB-eth3,up,34987574348956,netem,13329544,11304,0,0,0,0,0,11686918,3553,0,12818794,3565,0
515,34987590763384,34987592597475,19994690,sA-eth3,up,34987592429813,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
515,34987590763384,34987594435686,19994690,sB-eth3,up,34987594263704,netem,13329808,11308,0,0,0,0,0,11701860,3560,0,12819058,3569,0
516,34987610774602,34987612715445,20011218,sA-eth3,up,34987612534623,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
516,34987610774602,34987614582486,20011218,sB-eth3,up,34987614409904,netem,13330006,11311,0,0,0,0,0,11719632,3566,0,12819256,3572,0
517,34987630767812,34987632720895,19993210,sA-eth3,up,34987632548943,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
517,34987630767812,34987634958541,19993210,sB-eth3,up,34987634795489,netem,13330402,11317,0,0,0,0,0,11744644,3572,0,12819652,3578,0
518,34987650771661,34987652660643,20003849,sA-eth3,up,34987652492332,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
518,34987650771661,34987654499264,20003849,sB-eth3,up,34987654332823,netem,13330732,11322,0,0,0,66,1,11766694,3577,0,12819982,3583,0
519,34987670771321,34987672678542,19999660,sA-eth3,up,34987672507201,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
519,34987670771321,34987674491213,19999660,sB-eth3,up,34987674327051,netem,13331128,11328,0,0,0,0,0,11793154,3583,0,12820378,3589,0
520,34987690773181,34987692665532,20001860,sA-eth3,up,34987692490720,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
520,34987690773181,34987694493633,20001860,sB-eth3,up,34987694333091,netem,13331458,11333,0,0,0,66,1,11815204,3588,0,12820708,3594,0
521,34987710768739,34987712697772,19995558,sA-eth3,up,34987712527270,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
521,34987710768739,34987714569573,19995558,sB-eth3,up,34987714407391,netem,13331854,11339,0,0,0,0,0,11841664,3594,0,12821104,3600,0
522,34987730766119,34987732646310,19997380,sA-eth3,up,34987732472569,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
522,34987730766119,34987734474691,19997380,sB-eth3,up,34987734311720,netem,13332184,11344,0,0,0,66,1,11863714,3599,0,12821434,3605,0
523,34987750773778,34987752636289,20007659,sA-eth3,up,34987752462637,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
523,34987750773778,34987754781724,20007659,sB-eth3,up,34987754615792,netem,13332580,11350,0,0,0,0,0,11890174,3605,0,12821830,3611,0
524,34987770766628,34987772672989,19992850,sA-eth3,up,34987772490827,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
524,34987770766628,34987774637762,19992850,sB-eth3,up,34987774474720,netem,13332910,11355,0,0,0,66,1,11912224,3610,0,12822160,3616,0
525,34987790773917,34987792718919,20007289,sA-eth3,up,34987792544477,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
525,34987790773917,34987794549320,20007289,sB-eth3,up,34987794390898,netem,13333306,11361,0,0,0,0,0,11938684,3616,0,12822556,3622,0
526,34987810765246,34987812705358,19991329,sA-eth3,up,34987812533026,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
526,34987810765246,34987814516179,19991329,sB-eth3,up,34987814357637,netem,13333636,11366,0,0,0,66,1,11960734,3621,0,12822886,3627,0
527,34987830762195,34987832706837,19996949,sA-eth3,up,34987832535036,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
527,34987830762195,34987834476037,19996949,sB-eth3,up,34987834316507,netem,13334032,11372,0,0,0,0,0,11987194,3627,0,12823282,3633,0
528,34987850766425,34987852543505,20004230,sA-eth3,up,34987852377133,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
528,34987850766425,34987854508267,20004230,sB-eth3,up,34987854351745,netem,13334362,11377,0,0,0,66,1,12009244,3632,0,12823612,3638,0
529,34987870764183,34987872596805,19997758,sA-eth3,up,34987872428893,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
529,34987870764183,34987874610547,19997758,sB-eth3,up,34987874449007,netem,13334758,11383,0,0,0,0,0,12035704,3638,0,12824008,3644,0
530,34987890769833,34987892609634,20005650,sA-eth3,up,34987892441303,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
530,34987890769833,34987894490966,20005650,sB-eth3,up,34987894332844,netem,13335088,11388,0,0,0,66,1,12057754,3643,0,12824338,3649,0
531,34987910765792,34987912546533,19995959,sA-eth3,up,34987912379641,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
531,34987910765792,34987914368234,19995959,sB-eth3,up,34987914197332,netem,13335484,11394,0,0,0,0,0,12084214,3649,0,12824734,3655,0
532,34987930763122,34987932562363,19997330,sA-eth3,up,34987932396151,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
532,34987930763122,34987934377233,19997330,sB-eth3,up,34987934205811,netem,13335814,11399,0,0,0,66,1,12106264,3654,0,12825064,3660,0
533,34987950768042,34987952632553,20004920,sA-eth3,up,34987952459750,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
533,34987950768042,34987954485374,20004920,sB-eth3,up,34987954327872,netem,13336210,11405,0,0,0,0,0,12132724,3660,0,12825460,3666,0
534,34987970762690,34987972581051,19994648,sA-eth3,up,34987972416340,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
534,34987970762690,34987974429492,19994648,sB-eth3,up,34987974259951,netem,13336540,11410,0,0,0,66,1,12154774,3665,0,12825790,3671,0
535,34987990766399,34987992578890,20003709,sA-eth3,up,34987992400538,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
535,34987990766399,34987994383121,20003709,sB-eth3,up,34987994213249,netem,13336936,11416,0,0,0,0,0,12181234,3671,0,12826186,3677,0
536,34988010767359,34988012574570,20000960,sA-eth3,up,34988012409078,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
536,34988010767359,34988014400881,20000960,sB-eth3,up,34988014226419,netem,13337266,11421,0,0,0,66,1,12203284,3676,0,12826516,3682,0
537,34988030771719,34988033048835,20004360,sA-eth3,up,34988032854242,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
537,34988030771719,34988034891696,20004360,sB-eth3,up,34988034715383,netem,13337662,11427,0,0,0,0,0,12229744,3682,0,12826912,3688,0
538,34988050768438,34988052655760,19996719,sA-eth3,up,34988052480727,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
538,34988050768438,34988054544991,19996719,sB-eth3,up,34988054382469,netem,13337992,11432,0,0,0,66,1,12251794,3687,0,12827242,3693,0
539,34988070765787,34988072591008,19997349,sA-eth3,up,34988072419846,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
539,34988070765787,34988074414708,19997349,sB-eth3,up,34988074243728,netem,13338388,11438,0,0,0,0,0,12278254,3693,0,12827638,3699,0
540,34988090767986,34988092584117,20002199,sA-eth3,up,34988092409175,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
540,34988090767986,34988094426578,20002199,sB-eth3,up,34988094254147,netem,13338718,11443,0,0,0,66,1,12300304,3698,0,12827968,3704,0
541,34988110764186,34988112620057,19996200,sA-eth3,up,34988112447445,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
541,34988110764186,34988114447438,19996200,sB-eth3,up,34988114278586,netem,13339114,11449,0,0,0,0,0,12326764,3704,0,12828364,3710,0
542,34988130767285,34988132697147,20003099,sA-eth3,up,34988132524645,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
542,34988130767285,34988134625689,20003099,sB-eth3,up,34988134453447,netem,13339444,11454,0,0,0,66,1,12348814,3709,0,12828760,3716,0
543,34988150762464,34988152569205,19995179,sA-eth3,up,34988152395704,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
543,34988150762464,34988154809190,19995179,sB-eth3,up,34988154630518,netem,13339840,11460,0,0,0,0,0,12375274,3715,0,12829090,3721,0
544,34988170769173,34988172626324,20006709,sA-eth3,up,34988172449683,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
544,34988170769173,34988174575747,20006709,sB-eth3,up,34988174402625,netem,13340170,11465,0,0,0,66,1,12397324,3720,0,12829486,3727,0
545,34988190763133,34988192690145,19993960,sA-eth3,up,34988192510353,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
545,34988190763133,34988194547216,19993960,sB-eth3,up,34988194383705,netem,13340566,11471,0,0,0,0,0,12423784,3726,0,12829816,3732,0
546,34988210766463,34988212724824,20003330,sA-eth3,up,34988212543053,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
546,34988210766463,34988214596477,20003330,sB-eth3,up,34988214434895,netem,13340896,11476,0,0,0,66,1,12445834,3731,0,12830212,3738,0
547,34988230764782,34988232563722,19998319,sA-eth3,up,34988232394210,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
547,34988230764782,34988234504394,19998319,sB-eth3,up,34988234334322,netem,13341292,11482,0,0,0,0,0,12472294,3737,0,12830542,3743,0
548,34988250766201,34988252588791,20001419,sA-eth3,up,34988252416160,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
548,34988250766201,34988254548504,20001419,sB-eth3,up,34988254380362,netem,13341622,11487,0,0,0,66,1,12494344,3742,0,12830938,3749,0
549,34988270765090,34988272686352,19998889,sA-eth3,up,34988272508690,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
549,34988270765090,34988274545674,19998889,sB-eth3,up,34988274380742,netem,13342018,11493,0,0,0,0,0,12520804,3748,0,12831268,3754,0
550,34988290766270,34988292738732,20001180,sA-eth3,up,34988292541800,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
550,34988290766270,34988294616384,20001180,sB-eth3,up,34988294452462,netem,13342348,11498,0,0,0,66,1,12542854,3753,0,12831664,3760,0
551,34988310765469,34988312574240,19999199,sA-eth3,up,34988312403468,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
551,34988310765469,34988314515402,19999199,sB-eth3,up,34988314343960,netem,13342744,11504,0,0,0,0,0,12569314,3759,0,12831994,3765,0
552,34988330762548,34988332575348,19997079,sA-eth3,up,34988332402037,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
552,34988330762548,34988334507891,19997079,sB-eth3,up,34988334337359,netem,13343074,11509,0,0,0,66,1,12591364,3764,0,12832390,3771,0
553,34988350762717,34988352737840,20000169,sA-eth3,up,34988352566548,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
553,34988350762717,34988354895625,20000169,sB-eth3,up,34988354720613,netem,13343470,11515,0,0,0,0,0,12617824,3770,0,12832720,3776,0
554,34988370764457,34988372613168,20001740,sA-eth3,up,34988372439786,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
554,34988370764457,34988374499689,20001740,sB-eth3,up,34988374337758,netem,13343800,11520,0,0,0,66,1,12639874,3775,0,12833116,3782,0
555,34988390763436,34988393039872,19998979,sA-eth3,up,34988392831270,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
555,34988390763436,34988394918873,19998979,sB-eth3,up,34988394754722,netem,13344196,11526,0,0,0,0,0,12666334,3781,0,12833446,3787,0
556,34988410768606,34988412642147,20005170,sA-eth3,up,34988412471475,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
556,34988410768606,34988414903703,20005170,sB-eth3,up,34988414742231,netem,13344592,11532,0,0,0,0,0,12688384,3786,0,12833842,3793,0
557,34988430763784,34988432576495,19995178,sA-eth3,up,34988432411754,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
557,34988430763784,34988434482188,19995178,sB-eth3,up,34988434322325,netem,13344922,11537,0,0,0,0,0,12714844,3792,0,12834172,3798,0
558,34988450770934,34988452985779,20007150,sA-eth3,up,34988452811287,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
558,34988450770934,34988454676868,20007150,sB-eth3,up,34988454504256,netem,13345252,11542,0,0,0,66,1,12736894,3797,0,12834568,3804,0
559,34988470766573,34988472613625,19995639,sA-eth3,up,34988472442312,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
559,34988470766573,34988474629628,19995639,sB-eth3,up,34988474458625,netem,13345648,11548,0,0,0,0,0,12763354,3803,0,12834898,3809,0
560,34988490767863,34988492605114,20001290,sA-eth3,up,34988492440032,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
560,34988490767863,34988494901260,20001290,sB-eth3,up,34988494722848,netem,13346044,11554,0,0,0,0,0,12785404,3808,0,12835294,3815,0
561,34988510769791,34988512708554,20001928,sA-eth3,up,34988512530662,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
561,34988510769791,34988514560345,20001928,sB-eth3,up,34988514390413,netem,13346374,11559,0,0,0,0,0,12811864,3814,0,12835624,3820,0
562,34988530769311,34988532715274,19999520,sA-eth3,up,34988532536321,netem,13217444,9594,0,0,0,0,0,12702138,1801,0,12705860,1842,0
562,34988530769311,34988534818677,19999520,sB-eth3,up,34988534656206,netem,13346770,11565,0,0,0,66,1,12835372,3820,0,12836020,3826,0
563,34988550785671,34988552972456,20016360,sA-eth3,up,34988552745723,netem,13218104,9604,0,0,0,66,1,12879742,1815,0,12706520,1852,0
563,34988550785671,34988554657405,20016360,sB-eth3,up,34988554484723,netem,13419598,11615,0,0,0,6056,2,12835966,3829,0,12906208,3836,0
564,34988570774450,34988572677722,19988779,sA-eth3,up,34988572496880,netem,13219226,9621,0,0,0,66,1,13124194,1833,0,12707708,1870,0
564,34988570774450,34988574645454,19988779,sB-eth3,up,34988574483103,netem,13455934,11639,0,0,0,3028,1,12837088,3846,0,12942082,3853,0
565,34988590769078,34988592854563,19994628,sA-eth3,up,34988592683361,netem,13220480,9640,0,0,0,66,1,13364302,1851,0,12708896,1888,0
565,34988590769078,34988594655224,19994628,sB-eth3,up,34988594496612,netem,13492270,11663,0,0,0,0,0,12837880,3858,0,12977626,3865,0
566,34988610773328,34988612657990,20004250,sA-eth3,up,34988612474688,netem,13221668,9658,0,0,0,66,1,13611716,1870,0,12710084,1906,0
566,34988610773328,34988614500231,20004250,sB-eth3,up,34988614340909,netem,13528606,11687,0,0,0,0,0,12838672,3870,0,13013170,3877,0
567,34988630773318,34988632804481,19999990,sA-eth3,up,34988632628899,netem,13222922,9677,0,0,0,0,0,13844584,1888,0,12711338,1925,0
567,34988630773318,34988634627282,19999990,sB-eth3,up,34988634471090,netem,13564942,11711,0,0,0,0,0,12839464,3882,0,13048714,3889,0
568,34988650763477,34988652737859,19990159,sA-eth3,up,34988652573218,netem,13224110,9695,0,0,0,66,1,14084692,1906,0,12712526,1943,0
568,34988650763477,34988654537900,19990159,sB-eth3,up,34988654383509,netem,13601278,11735,0,0,0,0,0,12840586,3899,0,13084654,3907,0
569,34988670776467,34988672604198,20012990,sA-eth3,up,34988672431196,netem,13225232,9712,0,0,0,66,1,14317494,1923,0,12713714,1961,0
569,34988670776467,34988674523490,20012990,sB-eth3,up,34988674363747,netem,13637614,11759,0,0,0,1514,1,12841708,3916,0,13120594,3925,0
570,34988690774025,34988692756659,19997558,sA-eth3,up,34988692574436,netem,13226420,9730,0,0,0,66,1,14564908,1942,0,12714836,1978,0
570,34988690774025,34988695088265,19997558,sB-eth3,up,34988694905183,netem,13675464,11784,0,0,0,0,0,12843028,3936,0,13158048,3944,0
571,34988710781085,34988712814018,20007060,sA-eth3,up,34988712636236,netem,13227674,9749,0,0,0,66,1,14809874,1961,0,12716090,1997,0
571,34988710781085,34988714805952,20007060,sB-eth3,up,34988714638549,netem,13711800,11808,0,0,0,0,0,12844150,3953,0,13193988,3962,0
572,34988730773964,34988732842808,19992879,sA-eth3,up,34988732668636,netem,13347700,9834,0,0,0,49962,3,14810534,1971,0,12848872,2012,0
572,34988730773964,34988734946162,19992879,sB-eth3,up,34988734787260,netem,13748136,11832,0,0,0,1514,1,12845404,3972,0,13229928,3980,0
573,34988750769464,34988752748476,19995500,sA-eth3,up,34988752580885,netem,13599024,10000,0,0,0,52990,3,14811656,1988,0,13072986,2030,0
573,34988750769464,34988754737519,19995500,sB-eth3,up,34988754580557,netem,13834434,11889,0,0,0,34822,3,12846526,3989,0,13317996,3998,0
574,34988770782292,34988772765485,20012828,sA-eth3,up,34988772585583,netem,13856404,10170,0,0,0,48448,3,14812844,2006,0,13320334,2047,0
574,34988770782292,34988774858449,20012828,sB-eth3,up,34988774694058,netem,14079702,12051,0,0,0,49962,3,12847648,4007,0,13549284,4014,0
575,34988790773142,34988792789585,19990850,sA-eth3,up,34988792615133,netem,14106214,10335,0,0,0,37850,3,14814032,2024,0,13560442,2065,0
575,34988790773142,34988794847639,19990850,sB-eth3,up,34988794687397,netem,14331026,12217,0,0,0,45420,3,12848836,4024,0,13790840,4032,0
576,34988810781241,34988812826475,20008099,sA-eth3,up,34988812652383,netem,14348454,10495,0,0,0,45420,3,14815286,2043,0,13807856,2084,0
576,34988810781241,34988814880719,20008099,sB-eth3,up,34988814723046,netem,14588406,12387,0,0,0,45420,3,12849958,4041,0,14038188,4050,0
577,34988830765641,34988832809875,19984400,sA-eth3,up,34988832612182,netem,14605834,10665,0,0,0,45420,3,14816474,2061,0,14040724,2102,0
