poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
583,41958398951398,41958400863329,19998283,sA-eth3,up,41958400663717,netem,67040196,49084,0,0,0,154428,9,65662652,9848,0,64473720,9934,0
584,41958418949271,41958420810101,19997873,sA-eth3,up,41958420641589,netem,67294548,49252,0,0,0,136260,8,65663708,9864,0,64700598,9949,0
585,41958438954723,41958440866925,20005452,sA-eth3,up,41958440646342,netem,67553442,49423,0,0,0,139288,9,65664500,9876,0,64949196,9964,0
586,41958458954476,41958460989688,19999753,sA-eth3,up,41958460797496,netem,67801738,49587,0,0,0,149886,10,65665622,9893,0,65187790,9981,0
587,41958478966228,41958480858440,20011752,sA-eth3,up,41958480683837,netem,68043978,49747,0,0,0,122634,10,65666810,9911,0,65435270,10001,0
588,41958498942211,41958500839891,19975983,sA-eth3,up,41958500642100,netem,68292274,49911,0,0,0,21710,2,65667998,9929,0,65673996,10020,0
589,41958518955733,41958521057396,20013522,sA-eth3,up,41958520824044,netem,68314644,49936,0,0,0,132,2,65842838,9945,0,65681028,10032,0
590,41958538953756,41958541348562,19998023,sA-eth3,up,41958541171951,netem,68315832,49954,0,0,0,66,1,66090252,9964,0,65682150,10049,0
591,41958558963998,41958560914290,20010242,sA-eth3,up,41958560725068,netem,68316954,49971,0,0,0,66,1,66327464,9982,0,65683338,10067,0
592,41958578944771,41958580973783,19980773,sA-eth3,up,41958580733911,netem,68318112,49988,0,0,0,156,2,66555988,10000,0,65684508,10084,0
593,41958598950083,41958600867214,20005312,sA-eth3,up,41958600691093,netem,68319456,50008,0,0,0,66,1,66796162,10019,0,65685774,10103,0
594,41958618950486,41958620926168,20000403,sA-eth3,up,41958620733615,netem,68320710,50027,0,0,0,0,0,67036270,10037,0,65687028,10122,0
595,41958638950818,41958640983331,20000332,sA-eth3,up,41958640772348,netem,68321892,50044,0,0,0,66,1,67254592,10055,0,65688210,10139,0
596,41958658949051,41958660915313,19998233,sA-eth3,up,41958660697210,netem,68323014,50061,0,0,0,66,1,67494766,10073,0,65689398,10157,0
597,41958678954954,41958681250099,20005903,sA-eth3,up,41958681071436,netem,68324136,50078,0,0,0,132,2,67742180,10092,0,65690520,10174,0
598,41958698948155,41958701204861,19993201,sA-eth3,up,41958701031339,netem,68370108,50116,0,0,0,36336,2,67776394,10099,0,65734644,10184,0
599,41958718952188,41958720853069,20004033,sA-eth3,up,41958720675878,netem,68612348,50276,0,0,0,45420,3,67777450,10115,0,65981992,10202,0
600,41958738949110,41958740802921,19996922,sA-eth3,up,41958740630169,netem,68868214,50445,0,0,0,52990,3,67778506,10131,0,66213346,10219,0
601,41958758958643,41958760789904,20009533,sA-eth3,up,41958760620102,netem,69119538,50611,0,0,0,30280,2,67779694,10149,0,66454902,10237,0
602,41958778962225,41958780815866,20003582,sA-eth3,up,41958780649574,netem,69373890,50779,0,0,0,30280,2,67780816,10166,0,66699354,10255,0
603,41958798960688,41958800863339,19998463,sA-eth3,up,41958800691497,netem,69611588,50936,0,0,0,56018,4,67782004,10184,0,66942358,10273,0
604,41958818947920,41958821467419,19987232,sA-eth3,up,41958821299847,netem,69868968,51106,0,0,0,52990,4,67783192,10202,0,67189706,10291,0
605,41958838960103,41958841049647,20012183,sA-eth3,up,41958840843134,netem,70111208,51266,0,0,0,60560,4,67784182,10217,0,67425404,10308,0
606,41958858957836,41958860818716,19997733,sA-eth3,up,41958860648655,netem,70361018,51431,0,0,0,52990,4,67785370,10235,0,67662616,10326,0
607,41958878956168,41958880953050,19998332,sA-eth3,up,41958880760399,netem,70517540,51536,0,0,0,66,1,67829824,10250,0,67798520,10338,0
608,41958898947770,41958901203085,19991602,sA-eth3,up,41958901026484,netem,70518800,51554,0,0,0,66,1,68062824,10270,0,67799714,10355,0
609,41958918951023,41958920804004,20003253,sA-eth3,up,41958920635852,netem,70519880,51570,0,0,0,78,1,68276736,10286,0,67800794,10371,0
610,41958938959475,41958941354582,20008452,sA-eth3,up,41958941165600,netem,70521248,51590,0,0,0,0,0,68521386,10307,0,67802162,10391,0
611,41958958964958,41958960826189,20005483,sA-eth3,up,41958960649747,netem,70522304,51606,0,0,0,66,1,68761494,10325,0,67803284,10408,0
612,41958978948291,41958980913622,19983333,sA-eth3,up,41958980727570,netem,70523492,51624,0,0,0,66,1,68994296,10342,0,67804406,10425,0
613,41958998947473,41959000761333,19999182,sA-eth3,up,41959000587521,netem,70524680,51642,0,0,0,0,0,69225650,10359,0,67805594,10443,0
614,41959018952405,41959020956858,20004932,sA-eth3,up,41959020747295,netem,70525862,51659,0,0,0,66,1,69438180,10376,0,67806776,10460,0
615,41959038957548,41959040963790,20005143,sA-eth3,up,41959040754058,netem,70526918,51675,0,0,0,66,1,69678288,10394,0,67807898,10477,0
616,41959058952721,41959061328147,19995173,sA-eth3,up,41959061147445,netem,70653858,51777,0,0,0,25804,3,69894624,10418,0,67929888,10504,0
617,41959078941193,41959081048236,19988472,sA-eth3,up,41959080791033,netem,70900706,51941,0,0,0,51476,4,69895614,10433,0,68167166,10523,0
618,41959098950556,41959101243271,20009363,sA-eth3,up,41959101070420,netem,71156572,52110,0,0,0,84784,6,69896604,10448,0,68413000,10540,0
619,41959118952268,41959120801078,20001712,sA-eth3,up,41959120630887,netem,71394270,52267,0,0,0,102952,7,69897594,10463,0,68641458,10557,0
620,41959138951731,41959140912162,19999463,sA-eth3,up,41959140720980,netem,71650136,52436,0,0,0,119606,9,69898650,10479,0,68887358,10575,0
621,41959158951814,41959160837344,20000083,sA-eth3,up,41959160643113,netem,71890862,52595,0,0,0,116578,9,69899706,10495,0,69133258,10593,0
622,41959178947646,41959181303451,19995832,sA-eth3,up,41959181125070,netem,72155812,52770,0,0,0,102952,8,69900762,10511,0,69373432,10612,0
623,41959198949579,41959200818039,20001933,sA-eth3,up,41959200644038,netem,72398052,52930,0,0,0,98410,7,69901884,10528,0,69606300,10630,0
624,41959218948711,41959220856891,19999132,sA-eth3,up,41959220678780,netem,72641806,53091,0,0,0,79242,6,69903006,10545,0,69853648,10648,0
625,41959238953434,41959240826664,20004723,sA-eth3,up,41959240620002,netem,72721048,53144,0,0,0,0,0,69903402,10551,0,69916690,10653,0
