poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
174,3008844720026187,3008844720495690,20021944,sA-eth3,up,3008844720446920,netem,20464160,14534,0,0,0,371326,23,19553652,2058,0,19643564,2100,0
175,3008844740012961,3008844740626955,19986774,sA-eth3,up,3008844740579905,netem,20713970,14699,0,0,0,121648,14,19597224,2060,0,19883210,2111,0
176,3008844760025206,3008844760546649,20012245,sA-eth3,up,3008844760480268,netem,20835750,14789,0,0,0,0,0,19640796,2062,0,20000106,2127,0
177,3008844780002740,3008844780454532,19977534,sA-eth3,up,3008844780407872,netem,20835882,14791,0,0,0,0,0,19706154,2065,0,20000238,2129,0
178,3008844800027024,3008844800600617,20024284,sA-eth3,up,3008844800554917,netem,20836014,14793,0,0,0,0,0,19749726,2067,0,20000370,2131,0
179,3008844820024769,3008844820605622,19997745,sA-eth3,up,3008844820548091,netem,20836212,14796,0,0,0,0,0,19793298,2069,0,20000568,2134,0
180,3008844840024863,3008844840532336,20000094,sA-eth3,up,3008844840485395,netem,20837858,14799,0,0,0,0,0,19836870,2071,0,20002214,2137,0
181,3008844860023157,3008844860510620,19998294,sA-eth3,up,3008844860453069,netem,20837990,14801,0,0,0,0,0,19880442,2073,0,20002346,2139,0
182,3008844880012661,3008844880583734,19989504,sA-eth3,up,3008844880535934,netem,20838122,14803,0,0,0,0,0,19945800,2076,0,20002478,2141,0
183,3008844900025305,3008844900513178,20012644,sA-eth3,up,3008844900451468,netem,20838254,14805,0,0,0,0,0,19989372,2078,0,20002610,2143,0
184,3008844920002509,3008844920443502,19977204,sA-eth3,up,3008844920399212,netem,20838518,14809,0,0,0,0,0,20021426,2081,0,20002874,2147,0
185,3008844940026414,3008844940504817,20023905,sA-eth3,up,3008844940446946,netem,20838650,14811,0,0,0,0,0,20089680,2084,0,20003006,2149,0
186,3008844960012548,3008844960547281,19986134,sA-eth3,up,3008844960503771,netem,20838782,14813,0,0,0,0,0,20136148,2086,0,20003138,2151,0
187,3008844980025722,3008844980508805,20013174,sA-eth3,up,3008844980447155,netem,20838914,14815,0,0,0,0,0,20181168,2088,0,20003270,2153,0
188,3008845000023727,3008845000556750,19998005,sA-eth3,up,3008845000483119,netem,20839046,14817,0,0,0,66,1,20249422,2091,0,20003402,2155,0
189,3008845020015571,3008845020540154,19991844,sA-eth3,up,3008845020475564,netem,20900200,14866,0,0,0,1020766,90,20502504,2152,0,20062180,2168,0
190,3008845040014095,3008845040966581,19998524,sA-eth3,up,3008845040848710,netem,21145468,15028,0,0,0,776686,88,20745574,2171,0,20298076,2188,0
191,3008845060016370,3008845060699223,20002275,sA-eth3,up,3008845060633073,netem,21399820,15196,0,0,0,525234,89,20985946,2193,0,20542726,2209,0
192,3008845080007104,3008845080593017,19990734,sA-eth3,up,3008845080526907,netem,21642060,15356,0,0,0,363358,94,21121862,2271,0,20775726,2229,0
193,3008845100015118,3008845100503321,20008014,sA-eth3,up,3008845100447430,netem,21888842,15519,0,0,0,116576,73,21123248,2292,0,21024786,2251,0
194,3008845120004782,3008845120624446,19989664,sA-eth3,up,3008845120563405,netem,22005814,15661,0,0,0,66,1,21226018,2313,0,21125950,2329,0
195,3008845140014996,3008845140508329,20010214,sA-eth3,up,3008845140455749,netem,22006870,15677,0,0,0,66,1,21473300,2330,0,21127006,2345,0
196,3008845160003011,3008845160580534,19988015,sA-eth3,up,3008845160530524,netem,22007992,15694,0,0,0,0,0,21706036,2346,0,21128128,2362,0
197,3008845180012595,3008845180665969,20009584,sA-eth3,up,3008845180613298,netem,22009048,15710,0,0,0,66,1,21953318,2363,0,21129184,2378,0
198,3008845200028399,3008845200565082,20015804,sA-eth3,up,3008845200511202,netem,22010170,15727,0,0,0,0,0,22186054,2380,0,21130306,2395,0
199,3008845220013733,3008845220579417,19985334,sA-eth3,up,3008845220530566,netem,22011292,15744,0,0,0,66,1,22434850,2397,0,21131428,2412,0
200,3008845240026868,3008845240481520,20013135,sA-eth3,up,3008845240435090,netem,22012348,15760,0,0,0,0,0,22679170,2413,0,21132484,2428,0
201,3008845260007442,3008845260583535,19980574,sA-eth3,up,3008845260514755,netem,22013338,15775,0,0,0,66,1,22907496,2428,0,21133540,2444,0
202,3008845280014936,3008845280613860,20007494,sA-eth3,up,3008845280555599,netem,22014394,15791,0,0,0,66,1,23151816,2444,0,21134530,2459,0
203,3008845300006031,3008845300690404,19991095,sA-eth3,up,3008845300620774,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
204,3008845320013765,3008845320599958,20007734,sA-eth3,up,3008845320543138,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
205,3008845340015119,3008845340610362,20001354,sA-eth3,up,3008845340557512,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
206,3008845360014033,3008845360582717,19998914,sA-eth3,up,3008845360530716,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
207,3008845380014188,3008845380579791,20000155,sA-eth3,up,3008845380525771,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
208,3008845400014112,3008845400501925,19999924,sA-eth3,up,3008845400452654,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
209,3008845420004256,3008845420568929,19990144,sA-eth3,up,3008845420520739,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
210,3008845440014130,3008845440495003,20009874,sA-eth3,up,3008845440446663,netem,22014988,15800,0,0,0,0,0,23230852,2450,0,21135124,2468,0
211,3008845460003755,3008845460475607,19989625,sA-eth3,up,3008845460426257,netem,22181618,15911,0,0,0,1114304,35,23231182,2455,0,21294824,2474,0
212,3008845480013429,3008845480534532,20009674,sA-eth3,up,3008845480483212,netem,22414774,16065,0,0,0,985614,31,23231710,2463,0,21518278,2481,0
213,3008845500014433,3008845500578266,20001004,sA-eth3,up,3008845500529126,netem,22681238,16241,0,0,0,719150,23,23232172,2470,0,21773654,2489,0
214,3008845520004627,3008845520605421,19990194,sA-eth3,up,3008845520520680,netem,22914394,16395,0,0,0,485994,16,23232700,2478,0,21997108,2496,0
215,3008845540015482,3008845540602395,20010855,sA-eth3,up,3008845540537625,netem,23156634,16555,0,0,0,245268,8,23233294,2487,0,22229382,2505,0
216,3008845560013216,3008845560538579,19997734,sA-eth3,up,3008845560482779,netem,23435210,16739,0,0,0,420892,16,23233822,2495,0,22496408,2514,0
217,3008845580003800,3008845580474763,19990584,sA-eth3,up,3008845580423883,netem,23671394,16895,0,0,0,536470,26,23234416,2504,0,22722824,2522,0
218,3008845600013975,3008845600475457,20010175,sA-eth3,up,3008845600425917,netem,23924232,17062,0,0,0,283632,15,23235142,2515,0,22965366,2533,0
219,3008845620003129,3008845620455991,19989154,sA-eth3,up,3008845620406471,netem,24187668,17236,0,0,0,20196,2,23235934,2527,0,23218176,2546,0
220,3008845640002453,3008845640452775,19999324,sA-eth3,up,3008845640404375,netem,24208326,17257,0,0,0,66,1,23432296,2540,0,23238042,2555,0
221,3008845660014997,3008845660495180,20012544,sA-eth3,up,3008845660440470,netem,24381276,17376,0,0,0,1076982,46,23671942,2551,0,23403864,2566,0
222,3008845680012751,3008845680458644,19997754,sA-eth3,up,3008845680411544,netem,24611404,17528,0,0,0,847712,51,23900136,2564,0,23624488,2574,0
223,3008845700014986,3008845700549579,20002235,sA-eth3,up,3008845700500249,netem,24870298,17699,0,0,0,589676,55,24142810,2577,0,23872690,2583,0
224,3008845720013990,3008845720521743,19999004,sA-eth3,up,3008845720467223,netem,25129192,17870,0,0,0,1148870,83,24275172,2586,0,24120892,2592,0
225,3008845740012944,3008845740572187,19998954,sA-eth3,up,3008845740523217,netem,25359320,18022,0,0,0,918742,75,24275172,2586,0,24341516,2600,0
226,3008845760027109,3008845760515171,20014165,sA-eth3,up,3008845760455021,netem,25632966,18241,0,0,0,771602,35,24427740,2594,0,24604008,2650,0
227,3008845780013973,3008845780461645,19986864,sA-eth3,up,3008845780414885,netem,25863094,18393,0,0,0,542332,40,24658830,2607,0,24824632,2658,0
228,3008845800014317,3008845800494950,20000344,sA-eth3,up,3008845800446780,netem,26121988,18564,0,0,0,284560,48,24914998,2627,0,25072834,2667,0
229,3008845820012781,3008845820452764,19998464,sA-eth3,up,3008845820407814,netem,26364360,18726,0,0,0,43442,56,25153592,2644,0,25305240,2678,0
230,3008845840012816,3008845840890991,20000035,sA-eth3,up,3008845840765960,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
231,3008845860014060,3008845860578273,20001244,sA-eth3,up,3008845860521543,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
232,3008845880013094,3008845880473807,19999034,sA-eth3,up,3008845880427666,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
233,3008845900012458,3008845900463791,19999364,sA-eth3,up,3008845900415181,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
234,3008845920013113,3008845920461255,20000655,sA-eth3,up,3008845920413655,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
235,3008845940003887,3008845940445739,19990774,sA-eth3,up,3008845940399859,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
236,3008845960013041,3008845960453374,20009154,sA-eth3,up,3008845960407373,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
237,3008845980013305,3008845980710429,20000264,sA-eth3,up,3008845980661689,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
238,3008846000024790,3008846000515183,20011485,sA-eth3,up,3008846000451522,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
239,3008846020003454,3008846020680078,19978664,sA-eth3,up,3008846020601297,netem,26408924,18824,0,0,0,0,0,25342812,2674,0,25348154,2751,0
240,3008846040015078,3008846040606782,20011624,sA-eth3,up,3008846040536741,netem,26408990,18825,0,0,0,66,1,25447290,2677,0,25348220,2752,0
241,3008846060015022,3008846060500945,19999944,sA-eth3,up,3008846060446655,netem,26409320,18830,0,0,0,0,0,25708260,2682,0,25348550,2757,0
242,3008846080003477,3008846080471399,19988455,sA-eth3,up,3008846080418239,netem,26409650,18835,0,0,0,0,0,25917036,2686,0,25348880,2762,0
243,3008846100013411,3008846100463654,20009934,sA-eth3,up,3008846100412903,netem,26409914,18839,0,0,0,0,0,26178006,2691,0,25349144,2766,0
244,3008846120013525,3008846120463038,20000114,sA-eth3,up,3008846120415307,netem,26410244,18844,0,0,0,0,0,26385400,2696,0,25349474,2771,0
245,3008846140016300,3008846140494952,20002775,sA-eth3,up,3008846140435162,netem,26410508,18848,0,0,0,0,0,26659402,2701,0,25349738,2775,0
246,3008846160013164,3008846160465136,19996864,sA-eth3,up,3008846160416206,netem,26410838,18853,0,0,0,0,0,26894308,2706,0,25350068,2780,0
247,3008846180027378,3008846180465410,20014214,sA-eth3,up,3008846180419160,netem,26411300,18860,0,0,0,0,0,27123554,2713,0,25350530,2787,0
248,3008846200027052,3008846200962148,19999674,sA-eth3,up,3008846200848047,netem,26411828,18868,0,0,0,66,1,27370308,2722,0,25351058,2795,0
249,3008846220020236,3008846220672610,19993184,sA-eth3,up,3008846220600220,netem,26557460,18968,0,0,0,778394,39,27443816,2732,0,25490750,2805,0
250,3008846240014991,3008846240711155,19994755,sA-eth3,up,3008846240656774,netem,26823924,19144,0,0,0,996410,47,27444476,2742,0,25746324,2816,0
251,3008846260027415,3008846260611628,20012424,sA-eth3,up,3008846260550638,netem,27066164,19304,0,0,0,1008522,47,27445136,2752,0,25978664,2826,0
252,3008846280013529,3008846280502982,19986114,sA-eth3,up,3008846280450392,netem,27314658,19471,0,0,0,1017408,40,27446060,2766,0,26217258,2843,0
253,3008846300014084,3008846300476976,20000555,sA-eth3,up,3008846300425646,netem,27570524,19640,0,0,0,1006810,40,27446720,2776,0,26462630,2853,0
254,3008846320014698,3008846320480630,20000614,sA-eth3,up,3008846320427960,netem,27820334,19805,0,0,0,784766,32,27447380,2786,0,26702210,2863,0
255,3008846340013412,3008846340468715,19998714,sA-eth3,up,3008846340417434,netem,28074686,19973,0,0,0,530414,22,27448040,2796,0,26946134,2873,0
256,3008846360012876,3008846360470109,19999464,sA-eth3,up,3008846360419079,netem,28309356,20128,0,0,0,295744,13,27448700,2806,0,27171168,2882,0
257,3008846380014121,3008846380542044,20001245,sA-eth3,up,3008846380487473,netem,28550082,20287,0,0,0,55018,3,27449360,2816,0,27402060,2892,0
258,3008846400017575,3008846400826310,20003454,sA-eth3,up,3008846400752669,netem,28605628,20332,0,0,0,0,0,27632690,2829,0,27455362,2903,0
259,3008846420003079,3008846420624453,19985504,sA-eth3,up,3008846420570982,netem,28606396,20344,0,0,0,66,1,27876746,2841,0,27456130,2915,0
260,3008846440013573,3008846440597317,20010494,sA-eth3,up,3008846440548346,netem,28607188,20356,0,0,0,66,1,28100464,2852,0,27456922,2927,0
261,3008846460012358,3008846460578331,19998785,sA-eth3,up,3008846460530431,netem,28607980,20368,0,0,0,0,0,28344520,2864,0,27457714,2939,0
262,3008846480026412,3008846480492515,20014054,sA-eth3,up,3008846480444004,netem,28608842,20381,0,0,0,0,0,28587194,2877,0,27458576,2952,0
263,3008846500013246,3008846500580299,19986834,sA-eth3,up,3008846500525869,netem,28609568,20392,0,0,0,66,1,28822496,2888,0,27459302,2963,0
264,3008846520013260,3008846520745295,20000014,sA-eth3,up,3008846520663854,netem,28610294,20403,0,0,0,66,1,29078178,2901,0,27460028,2974,0
265,3008846540014265,3008846540720369,20001005,sA-eth3,up,3008846540660318,netem,28611020,20414,0,0,0,66,1,29313480,2912,0,27460820,2986,0
266,3008846560028469,3008846560531752,20014204,sA-eth3,up,3008846560479992,netem,28611812,20426,0,0,0,0,0,29553640,2924,0,27461546,2997,0
267,3008846580003293,3008846580758197,19974824,sA-eth3,up,3008846580680617,netem,28748360,20520,0,0,0,1094622,49,29554102,2931,0,27592550,3007,0
268,3008846600005458,3008846600510330,20002165,sA-eth3,up,3008846600452790,netem,28998170,20685,0,0,0,1106734,49,29554828,2942,0,27832196,3018,0
269,3008846620014532,3008846620609545,20009074,sA-eth3,up,3008846620553765,netem,29247980,20850,0,0,0,1118846,49,29555554,2953,0,28071842,3029,0
270,3008846640014436,3008846640590149,19999904,sA-eth3,up,3008846640537699,netem,29497790,21015,0,0,0,1130958,49,29556280,2964,0,28311488,3040,0
271,3008846660014800,3008846660579793,20000364,sA-eth3,up,3008846660528703,netem,29747600,21180,0,0,0,1057286,45,29557072,2976,0,28551200,3052,0
272,3008846680015145,3008846680491467,20000345,sA-eth3,up,3008846680439587,netem,30009522,21353,0,0,0,795434,35,29557732,2986,0,28802430,3063,0
273,3008846700013749,3008846700477611,19998604,sA-eth3,up,3008846700428181,netem,30247220,21510,0,0,0,557736,25,29558458,2997,0,29030426,3073,0
274,3008846720004863,3008846720594636,19991114,sA-eth3,up,3008846720537956,netem,30510656,21684,0,0,0,294300,14,29559118,3007,0,29283104,3084,0
275,3008846740015917,3008846740600791,20011054,sA-eth3,up,3008846740545940,netem,30748354,21841,0,0,0,56602,4,29559844,3018,0,29511100,3094,0
276,3008846760013031,3008846760634435,19997114,sA-eth3,up,3008846760583645,netem,30805418,21887,0,0,0,0,0,29734420,3030,0,29565854,3105,0
277,3008846780027936,3008846780532109,20014905,sA-eth3,up,3008846780470148,netem,30806144,21898,0,0,0,0,0,29974066,3041,0,29566580,3116,0
278,3008846800002780,3008846800571423,19974844,sA-eth3,up,3008846800523853,netem,30806870,21909,0,0,0,0,0,30213712,3052,0,29567306,3127,0
279,3008846820027174,3008846820513897,20024394,sA-eth3,up,3008846820451797,netem,30807596,21920,0,0,0,0,0,30453358,3063,0,29568032,3138,0
280,3008846840012109,3008846840466571,19984935,sA-eth3,up,3008846840420251,netem,30808322,21931,0,0,0,0,0,30693004,3074,0,29568758,3149,0
281,3008846860012253,3008846860467625,20000144,sA-eth3,up,3008846860422265,netem,30808982,21941,0,0,0,66,1,30921066,3085,0,29569418,3159,0
282,3008846880003357,3008846880701381,19991104,sA-eth3,up,3008846880650921,netem,30809708,21952,0,0,0,0,0,31172296,3096,0,29570144,3170,0
283,3008846900004771,3008846900553045,20001414,sA-eth3,up,3008846900506724,netem,30810368,21962,0,0,0,66,1,31400292,3106,0,29570804,3180,0
284,3008846920026786,3008846920663059,20022015,sA-eth3,up,3008846920613539,netem,30811118,21973,0,0,0,1218836,63,31652970,3117,0,29571554,3191,0
285,3008846940030210,3008846940647734,20003424,sA-eth3,up,3008846940590963,netem,31047302,22129,0,0,0,1213048,67,31664548,3132,0,29817124,3204,0
286,3008846960012464,3008846960614218,19982254,sA-eth3,up,3008846960564567,netem,31303168,22298,0,0,0,1225160,67,31665406,3145,0,30043804,3216,0
287,3008846980013878,3008846980587432,20001414,sA-eth3,up,3008846980540131,netem,31559034,22467,0,0,0,1237272,67,31666198,3157,0,30289374,3229,0
288,3008847000013333,3008847000649916,19999455,sA-eth3,up,3008847000600006,netem,31814966,22637,0,0,0,1189342,65,31667056,3170,0,30535010,3243,0
289,3008847020013477,3008847020945492,20000144,sA-eth3,up,3008847020832452,netem,32052862,22797,0,0,0,951446,49,31667980,3184,0,30763402,3259,0
290,3008847040016111,3008847040748955,20002634,sA-eth3,up,3008847040669185,netem,32301228,22962,0,0,0,703080,36,31668772,3196,0,31001736,3272,0
291,3008847060013495,3008847060669009,19997384,sA-eth3,up,3008847060614709,netem,32549524,23126,0,0,0,454784,24,31669564,3208,0,31240000,3284,0
292,3008847080027540,3008847080599513,20014045,sA-eth3,up,3008847080548823,netem,32796306,23289,0,0,0,208002,12,31670356,3220,0,31476816,3296,0
293,3008847100013974,3008847100616647,19986434,sA-eth3,up,3008847100560737,netem,33004308,23428,0,0,0,0,0,31671082,3231,0,31676436,3308,0
294,3008847120021748,3008847120725932,20007774,sA-eth3,up,3008847120648862,netem,33004902,23437,0,0,0,0,0,31860072,3242,0,31677030,3317,0
295,3008847140004243,3008847140607156,19982495,sA-eth3,up,3008847140548966,netem,33005694,23449,0,0,0,66,1,32105642,3255,0,31677822,3329,0
296,3008847160005207,3008847160578090,20000964,sA-eth3,up,3008847160523200,netem,33006552,23462,0,0,0,66,1,32332322,3267,0,31678680,3342,0
297,3008847180013531,3008847180635405,20008324,sA-eth3,up,3008847180583924,netem,33007410,23475,0,0,0,0,0,32577892,3280,0,31679538,3355,0
298,3008847200014095,3008847200651749,20000564,sA-eth3,up,3008847200600969,netem,33008202,23487,0,0,0,66,1,32823462,3293,0,31680396,3368,0
299,3008847220026130,3008847220618483,20012035,sA-eth3,up,3008847220562293,netem,33009192,23502,0,0,0,0,0,33056066,3307,0,31681320,3382,0
300,3008847240028694,3008847240498617,20002564,sA-eth3,up,3008847240446676,netem,33009984,23514,0,0,0,0,0,33294330,3319,0,31682112,3394,0
301,3008847260004258,3008847260600091,19975564,sA-eth3,up,3008847260544251,netem,33010776,23526,0,0,0,66,1,33532594,3331,0,31682904,3406,0
302,3008847280028132,3008847281089998,20023874,sA-eth3,up,3008847280965058,netem,33011568,23538,0,0,0,66,1,33775716,3344,0,31683696,3418,0
303,3008847300016226,3008847300826651,19988094,sA-eth3,up,3008847300752611,netem,33238824,23690,0,0,0,1318826,61,33776376,3354,0,31901712,3430,0
304,3008847320028981,3008847320758045,20012755,sA-eth3,up,3008847320703415,netem,33488634,23855,0,0,0,1330938,61,33777102,3365,0,32141358,3441,0
305,3008847340024805,3008847340524228,19995824,sA-eth3,up,3008847340474488,netem,33738444,24020,0,0,0,1343050,61,33777828,3376,0,32381004,3452,0
306,3008847360012869,3008847360590063,19988064,sA-eth3,up,3008847360540012,netem,33988254,24185,0,0,0,1216388,56,33778554,3387,0,32620650,3463,0
307,3008847380023154,3008847380503246,20010285,sA-eth3,up,3008847380442716,netem,34238064,24350,0,0,0,966578,45,33779280,3398,0,32860296,3474,0
308,3008847400027688,3008847400492051,20004534,sA-eth3,up,3008847400445450,netem,34484978,24515,0,0,0,719664,31,33780072,3410,0,33097244,3488,0
309,3008847420002902,3008847420472865,19975214,sA-eth3,up,3008847420425474,netem,34724190,24673,0,0,0,480452,21,33780798,3421,0,33326688,3498,0
310,3008847440022467,3008847440569430,20019565,sA-eth3,up,3008847440522499,netem,34986112,24846,0,0,0,218530,10,33781458,3431,0,33577918,3509,0
311,3008847460030731,3008847460976346,20008264,sA-eth3,up,3008847460870656,netem,35204642,24991,0,0,0,66,1,33801164,3444,0,33787538,3519,0
312,3008847480016175,3008847480817949,19985444,sA-eth3,up,3008847480743429,netem,35205434,25003,0,0,0,0,0,34027844,3456,0,33788330,3531,0
313,3008847500014999,3008847500677413,19998824,sA-eth3,up,3008847500625513,netem,35206226,25015,0,0,0,66,1,34273414,3469,0,33789122,3543,0
314,3008847520003843,3008847520568727,19988844,sA-eth3,up,3008847520519686,netem,35207084,25028,0,0,0,66,1,34500094,3481,0,33789980,3556,0
315,3008847540028848,3008847540496200,20025005,sA-eth3,up,3008847540448980,netem,35207942,25041,0,0,0,0,0,34745664,3494,0,33790838,3569,0
316,3008847560003592,3008847560565605,19974744,sA-eth3,up,3008847560516635,netem,35208734,25053,0,0,0,66,1,34991234,3507,0,33791696,3582,0
317,3008847580013526,3008847580660970,20009934,sA-eth3,up,3008847580614380,netem,35209790,25069,0,0,0,0,0,35234040,3522,0,33792686,3597,0
318,3008847600026820,3008847600647284,20013294,sA-eth3,up,3008847600597304,netem,35210582,25081,0,0,0,0,0,35470856,3534,0,33793478,3609,0
319,3008847620027025,3008847620514618,20000205,sA-eth3,up,3008847620453467,netem,35211374,25093,0,0,0,0,0,35709120,3546,0,33794270,3621,0
320,3008847640015609,3008847640703753,19988584,sA-eth3,up,3008847640641953,netem,35212190,25105,0,0,0,1438300,64,35886884,3556,0,33795086,3633,0
321,3008847660013343,3008847660540666,19997734,sA-eth3,up,3008847660490296,netem,35462000,25270,0,0,0,1429216,64,35887610,3567,0,34034732,3644,0
322,3008847680014038,3008847680619891,20000695,sA-eth3,up,3008847680569101,netem,35711810,25435,0,0,0,1441328,64,35888336,3578,0,34274378,3655,0
323,3008847700014272,3008847700508505,20000234,sA-eth3,up,3008847700460094,netem,35961620,25600,0,0,0,1443356,64,35889062,3589,0,34514024,3666,0
324,3008847720014206,3008847720603509,19999934,sA-eth3,up,3008847720550399,netem,36211430,25765,0,0,0,1193546,53,35889788,3600,0,34753670,3677,0
325,3008847740004470,3008847740559003,19990264,sA-eth3,up,3008847740507443,netem,36461240,25930,0,0,0,943736,42,35890514,3611,0,34993316,3688,0
326,3008847760014644,3008847760569718,20010174,sA-eth3,up,3008847760518887,netem,36724676,26104,0,0,0,680300,29,35891306,3623,0,35246126,3701,0
327,3008847780004839,3008847780692203,19990195,sA-eth3,up,3008847780632412,netem,36962374,26261,0,0,0,442602,19,35892032,3634,0,35474122,3711,0
328,3008847800027963,3008847800513616,20023124,sA-eth3,up,3008847800460666,netem,37224296,26434,0,0,0,180680,8,35892692,3644,0,35725352,3722,0
329,3008847820016807,3008847820774692,19988844,sA-eth3,up,3008847820709471,netem,37405042,26555,0,0,0,0,0,35936948,3656,0,35898706,3731,0
330,3008847840003802,3008847840506974,19986995,sA-eth3,up,3008847840454204,netem,37405768,26566,0,0,0,0,0,36176594,3667,0,35899432,3742,0
331,3008847860013106,3008847860582889,20009304,sA-eth3,up,3008847860531879,netem,37406494,26577,0,0,0,0,0,36416240,3678,0,35900158,3753,0
332,3008847880013800,3008847880574123,20000694,sA-eth3,up,3008847880525273,netem,37407220,26588,0,0,0,0,0,36655886,3689,0,35900884,3764,0
333,3008847900014024,3008847900571008,20000224,sA-eth3,up,3008847900522297,netem,37407946,26599,0,0,0,0,0,36895532,3700,0,35901610,3775,0
334,3008847920013499,3008847920645472,19999475,sA-eth3,up,3008847920597422,netem,37408672,26610,0,0,0,0,0,37135178,3711,0,35902336,3786,0
335,3008847940026483,3008847940520076,20012984,sA-eth3,up,3008847940457095,netem,37409398,26621,0,0,0,0,0,37374824,3722,0,35903062,3797,0
336,3008847960013337,3008847960574890,19986854,sA-eth3,up,3008847960527430,netem,37410190,26633,0,0,0,0,0,37615984,3734,0,35903854,3809,0
337,3008847980013841,3008847980684145,20000504,sA-eth3,up,3008847980637255,netem,37410850,26643,0,0,0,66,1,37843980,3744,0,35904514,3819,0
338,3008848000018616,3008848000771440,20004775,sA-eth3,up,3008848000701300,netem,37479532,26696,0,0,0,1529272,71,37997194,3755,0,35970424,3830,0
339,3008848020013790,3008848020665234,19995174,sA-eth3,up,3008848020614073,netem,37729342,26861,0,0,0,1542898,71,37997854,3765,0,36210070,3841,0
340,3008848040027494,3008848040549787,20013704,sA-eth3,up,3008848040488367,netem,37979152,27026,0,0,0,1555010,71,37998580,3776,0,36449716,3852,0
341,3008848060002888,3008848060580722,19975394,sA-eth3,up,3008848060533271,netem,38228962,27191,0,0,0,1375358,63,37999306,3787,0,36689362,3863,0
342,3008848080026783,3008848080590386,20023895,sA-eth3,up,3008848080527136,netem,38478838,27357,0,0,0,1125482,51,38000032,3798,0,36929074,3875,0
343,3008848100013667,3008848100592510,19986884,sA-eth3,up,3008848100546050,netem,38728648,27522,0,0,0,875672,40,38000758,3809,0,37168720,3886,0
344,3008848120027121,3008848120487854,20013454,sA-eth3,up,3008848120441344,netem,38986094,27693,0,0,0,618226,26,38001550,3821,0,37415804,3900,0
345,3008848140002876,3008848140578449,19975755,sA-eth3,up,3008848140532338,netem,39223792,27850,0,0,0,380528,16,38002276,3832,0,37643800,3910,0
346,3008848160026420,3008848160629443,20023544,sA-eth3,up,3008848160569513,netem,39485714,28023,0,0,0,118606,5,38002936,3842,0,37895030,3921,0
