poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
377,41970677478425,41970679779662,20005193,sA-eth3,up,41970679573419,netem,44079234,32301,0,0,0,78,1,43760682,6489,0,42377022,6509,0
378,41970697485518,41970699865645,20007093,sA-eth3,up,41970699660952,netem,44080326,32317,0,0,0,66,1,43999276,6506,0,42378036,6524,0
379,41970717478480,41970719585504,19992962,sA-eth3,up,41970719400122,netem,44081376,32332,0,0,0,78,1,44236554,6525,0,42379086,6539,0
380,41970737479123,41970739877300,20000643,sA-eth3,up,41970739674057,netem,44082714,32351,0,0,0,0,0,44454876,6542,0,42380424,6558,0
381,41970757495865,41970759676930,20016742,sA-eth3,up,41970759436567,netem,44261720,32474,0,0,0,30280,2,44473624,6556,0,42552500,6576,0
382,41970777467977,41970779540950,19972112,sA-eth3,up,41970779333169,netem,44506988,32636,0,0,0,24224,2,44474746,6573,0,42799848,6594,0
383,41970797429430,41970799444692,19961453,sA-eth3,up,41970799244190,netem,44759826,32803,0,0,0,37850,3,44475934,6591,0,43031268,6612,0
384,41970817467183,41970819443205,20037753,sA-eth3,up,41970819261562,netem,44999038,32961,0,0,0,30280,2,44477122,6609,0,43275786,6631,0
385,41970837468776,41970840293927,20001593,sA-eth3,up,41970840093274,netem,45256418,33131,0,0,0,45420,3,44478376,6628,0,43523200,6650,0
386,41970857470298,41970859787953,20001522,sA-eth3,up,41970859586491,netem,45506228,33296,0,0,0,37850,3,44479564,6646,0,43763308,6668,0
387,41970877473010,41970879541253,20002712,sA-eth3,up,41970879332721,netem,45748468,33456,0,0,0,45420,3,44480686,6663,0,43996176,6686,0
388,41970897470943,41970899468715,19997933,sA-eth3,up,41970899296063,netem,46005848,33626,0,0,0,30280,2,44481874,6681,0,44229044,6704,0
389,41970917475085,41970919525478,20004142,sA-eth3,up,41970919337296,netem,46255658,33791,0,0,0,20196,2,44483062,6699,0,44469152,6722,0
390,41970937471458,41970939648771,19996373,sA-eth3,up,41970939469690,netem,46276250,33811,0,0,0,0,0,44596822,6711,0,44488952,6730,0
391,41970957481641,41970960352922,20010183,sA-eth3,up,41970960176181,netem,46277240,33826,0,0,0,66,1,44842722,6729,0,44490008,6746,0
392,41970977467003,41970979783639,19985362,sA-eth3,up,41970979616376,netem,46278362,33843,0,0,0,0,0,45088622,6747,0,44491064,6762,0
393,41970997467155,41970999622709,20000152,sA-eth3,up,41970999448138,netem,46279418,33859,0,0,0,66,1,45328664,6764,0,44492186,6779,0
394,41971017466397,41971019406269,19999242,sA-eth3,up,41971019243787,netem,46280606,33877,0,0,0,66,1,45561598,6783,0,44493308,6796,0
395,41971037468440,41971039315921,20002043,sA-eth3,up,41971039144669,netem,46281860,33896,0,0,0,0,0,45801706,6801,0,44494562,6815,0
396,41971057476192,41971059385384,20007752,sA-eth3,up,41971059210381,netem,46283006,33913,0,0,0,78,1,46020028,6818,0,44495708,6833,0
397,41971077471385,41971079438227,19995193,sA-eth3,up,41971079265826,netem,46284302,33931,0,0,0,66,1,46245656,6836,0,44497070,6851,0
398,41971097474847,41971099621001,20003462,sA-eth3,up,41971099456970,netem,46285490,33949,0,0,0,66,1,46493070,6855,0,44498258,6869,0
399,41971117464400,41971119720605,19989553,sA-eth3,up,41971119546693,netem,46405912,34040,0,0,0,30280,2,46588180,6870,0,44613928,6888,0
400,41971137477982,41971139771909,20013582,sA-eth3,up,41971139584806,netem,46642318,34199,0,0,0,33308,2,46592910,6891,0,44855772,6910,0
401,41971157482735,41971159319606,20004753,sA-eth3,up,41971159153154,netem,46892128,34364,0,0,0,22710,2,46594032,6908,0,45081334,6927,0
402,41971177470887,41971179282477,19988152,sA-eth3,up,41971179119976,netem,47149508,34534,0,0,0,30280,2,46595088,6924,0,45328748,6946,0
403,41971197473430,41971199308690,20002543,sA-eth3,up,41971199144089,netem,47391748,34694,0,0,0,30280,2,46596276,6942,0,45561616,6964,0
404,41971217472112,41971219331173,19998682,sA-eth3,up,41971219165022,netem,47644586,34861,0,0,0,34822,3,46597332,6958,0,45804554,6981,0
405,41971237462545,41971239338435,19990433,sA-eth3,up,41971239173524,netem,47898938,35029,0,0,0,27252,2,46598586,6977,0,46049072,7000,0
406,41971257471597,41971259290687,20009052,sA-eth3,up,41971259128416,netem,48141178,35189,0,0,0,42392,3,46599840,6996,0,46281940,7018,0
407,41971277471560,41971279301210,19999963,sA-eth3,up,41971279119479,netem,48390988,35354,0,0,0,40878,3,46600962,7013,0,46522048,7036,0
408,41971297467953,41971300103812,19996393,sA-eth3,up,41971299832068,netem,48479314,35413,0,0,0,0,0,46696096,7028,0,46606942,7043,0
409,41971317473725,41971319634569,20005772,sA-eth3,up,41971319404357,netem,48479908,35422,0,0,0,66,1,46841622,7039,0,46607602,7053,0
410,41971337473668,41971339315918,19999943,sA-eth3,up,41971339136936,netem,48481096,35440,0,0,0,66,1,47089036,7058,0,46608724,7070,0
411,41971357477130,41971359364090,20003462,sA-eth3,up,41971359196199,netem,48482284,35458,0,0,0,66,1,47329144,7076,0,46609978,7089,0
412,41971377469823,41971379313543,19992693,sA-eth3,up,41971379144101,netem,48483472,35476,0,0,0,132,2,47562012,7094,0,46611166,7107,0
413,41971397482065,41971399557038,20012242,sA-eth3,up,41971399383016,netem,48484726,35495,0,0,0,66,1,47809426,7113,0,46612354,7125,0
414,41971417471648,41971419295008,19989583,sA-eth3,up,41971419126766,netem,48485920,35512,0,0,0,66,1,48020508,7130,0,46613614,7143,0
415,41971437487941,41971439291940,20016293,sA-eth3,up,41971439125178,netem,48486970,35527,0,0,0,132,2,48243174,7147,0,46614664,7158,0
416,41971457486243,41971459401304,19998302,sA-eth3,up,41971459233973,netem,48488260,35546,0,0,0,0,0,48470184,7164,0,46615888,7176,0
417,41971477473215,41971479735500,19986972,sA-eth3,up,41971479562088,netem,48489496,35564,0,0,0,66,1,48709424,7184,0,46617124,7194,0
418,41971497465807,41971499653342,19992592,sA-eth3,up,41971499448999,netem,48489694,35567,0,0,0,0,0,48709424,7184,0,46617322,7197,0
419,41971517470030,41971519452972,20004223,sA-eth3,up,41971519279401,netem,48695688,35704,0,0,0,40878,4,48710414,7199,0,46828428,7214,0
420,41971537473542,41971539336883,20003512,sA-eth3,up,41971539166961,netem,48947012,35870,0,0,0,34822,2,48711536,7216,0,47056886,7231,0
421,41971557468665,41971559350886,19995123,sA-eth3,up,41971559182364,netem,49201364,36038,0,0,0,33308,2,48712790,7235,0,47301404,7250,0
422,41971577468297,41971579469669,19999632,sA-eth3,up,41971579279868,netem,49451174,36203,0,0,0,22710,2,48713912,7252,0,47548818,7269,0
423,41971597469139,41971599734284,20000842,sA-eth3,up,41971599546663,netem,49708554,36373,0,0,0,22710,2,48715166,7271,0,47788926,7287,0
424,41971617470972,41971619836039,20001833,sA-eth3,up,41971619661327,netem,49950794,36533,0,0,0,30280,2,48716420,7290,0,48021794,7306,0
425,41971637483155,41971639417366,20012183,sA-eth3,up,41971639235224,netem,50200604,36698,0,0,0,22710,2,48717542,7307,0,48269208,7324,0
426,41971657468797,41971659601851,19985642,sA-eth3,up,41971659426109,netem,50457984,36868,0,0,0,15140,1,48718796,7326,0,48509316,7342,0
427,41971677473710,41971679643054,20004913,sA-eth3,up,41971679459622,netem,50682570,37017,0,0,0,0,0,48719918,7343,0,48725190,7359,0
428,41971697469512,41971699489375,19995802,sA-eth3,up,41971699285742,netem,50683422,37029,0,0,0,0,0,48877382,7359,0,48726042,7371,0
429,41971717466845,41971719456837,19997333,sA-eth3,up,41971719283285,netem,50684610,37047,0,0,0,66,1,49120386,7377,0,48727230,7389,0
430,41971737469817,41971739410689,20002972,sA-eth3,up,41971739231147,netem,50685798,37065,0,0,0,66,1,49353254,7395,0,48728484,7408,0
431,41971757466650,41971759336760,19996833,sA-eth3,up,41971759163209,netem,50686986,37083,0,0,0,78,1,49589018,7413,0,48729606,7425,0
432,41971777468313,41971779719178,20001663,sA-eth3,up,41971779555095,netem,50688234,37101,0,0,0,66,1,49829126,7431,0,48730854,7443,0
433,41971797471875,41971799408797,20003562,sA-eth3,up,41971799199394,netem,50689422,37119,0,0,0,0,0,50061994,7449,0,48732042,7461,0
434,41971817466907,41971819304588,19995032,sA-eth3,up,41971819136395,netem,50690610,37137,0,0,0,66,1,50306512,7468,0,48733230,7479,0
435,41971837471520,41971839292440,20004613,sA-eth3,up,41971839113088,netem,50691864,37156,0,0,0,0,0,50546620,7486,0,48734484,7498,0
436,41971857473803,41971859284322,20002283,sA-eth3,up,41971859120070,netem,50821766,37259,0,0,0,37916,4,50779686,7507,0,48859370,7525,0
437,41971877470335,41971879337105,19996532,sA-eth3,up,41971879166503,netem,51064534,37427,0,0,0,30280,2,50829370,7529,0,49107378,7553,0
438,41971897469908,41971899430389,19999573,sA-eth3,up,41971899256197,netem,51321914,37597,0,0,0,30280,2,50830558,7547,0,49340246,7571,0
439,41971917468799,41971919329060,19998891,sA-eth3,up,41971919162638,netem,51568696,37760,0,0,0,40878,3,50831746,7565,0,49577458,7589,0
440,41971937475182,41971939300673,20006383,sA-eth3,up,41971939129330,netem,51816992,37924,0,0,0,39364,3,50832934,7583,0,49827768,7608,0
441,41971957474155,41971959309336,19998973,sA-eth3,up,41971959143403,netem,52071344,38092,0,0,0,30280,2,50834122,7601,0,50060636,7626,0
442,41971977478337,41971979381128,20004182,sA-eth3,up,41971979207416,netem,52321154,38257,0,0,0,40878,3,50835376,7620,0,50300744,7644,0
443,41971997471000,41971999328610,19992663,sA-eth3,up,41971999162408,netem,52563394,38417,0,0,0,30280,2,50836630,7639,0,50548158,7663,0
444,41972017476512,41972019776028,20005512,sA-eth3,up,41972019604796,netem,52820774,38587,0,0,0,30280,2,50837884,7658,0,50795572,7682,0
445,41972037464864,41972039451166,19988352,sA-eth3,up,41972039285354,netem,52886390,38631,0,0,0,0,0,50838214,7663,0,50844068,7686,0
446,41972057469597,41972059849474,20004733,sA-eth3,up,41972059662382,netem,52886720,38636,0,0,0,66,1,50945918,7671,0,50844398,7691,0
447,41972077471660,41972079934987,20002063,sA-eth3,up,41972079731414,netem,52887848,38652,0,0,0,78,1,51181616,7689,0,50845526,7708,0
448,41972097473252,41972099541964,20001592,sA-eth3,up,41972099307193,netem,52889120,38670,0,0,0,66,1,51394278,7707,0,50846798,7725,0
449,41972117495535,41972119798070,20022283,sA-eth3,up,41972119583249,netem,52890314,38687,0,0,0,0,0,51622670,7724,0,50847992,7742,0
450,41972137494627,41972139846784,19999092,sA-eth3,up,41972139624551,netem,52891304,38702,0,0,0,66,1,51868570,7741,0,50849048,7758,0
451,41972157493420,41972159559032,19998793,sA-eth3,up,41972159352851,netem,52892372,38718,0,0,0,0,0,52114470,7759,0,50850050,7773,0
452,41972177489942,41972179540255,19996522,sA-eth3,up,41972179311692,netem,52893656,38736,0,0,0,0,0,52327000,7776,0,50851334,7791,0
453,41972197493435,41972199512437,20003493,sA-eth3,up,41972199285274,netem,52894748,38752,0,0,0,144,2,52556972,7794,0,50852426,7807,0
454,41972217494837,41972219508770,20001402,sA-eth3,up,41972219282517,netem,52895786,38767,0,0,0,132,2,52785496,7812,0,50853464,7822,0
455,41972237477990,41972239909307,19983153,sA-eth3,up,41972239659824,netem,52998238,38849,0,0,0,30280,2,52946478,7831,0,50951956,7844,0
456,41972257497082,41972259674157,20019092,sA-eth3,up,41972259420824,netem,53248048,39014,0,0,0,34822,3,52947600,7848,0,51196474,7863,0
457,41972277483295,41972279603498,19986213,sA-eth3,up,41972279355055,netem,53487260,39172,0,0,0,37850,3,52948854,7867,0,51436582,7881,0
458,41972297484397,41972299492360,20001102,sA-eth3,up,41972299306767,netem,53744640,39342,0,0,0,30280,2,52949976,7884,0,51669450,7899,0
459,41972317450289,41972319458132,19965892,sA-eth3,up,41972319281969,netem,53994450,39507,0,0,0,22710,2,52951098,7901,0,51916864,7918,0
460,41972337468171,41972339510575,20017882,sA-eth3,up,41972339334632,netem,54236690,39667,0,0,0,37850,3,52952352,7920,0,52156972,7936,0
461,41972357467284,41972359402386,19999113,sA-eth3,up,41972359235385,netem,54494070,39837,0,0,0,30280,2,52953540,7938,0,52389840,7954,0
462,41972377467397,41972379351388,20000113,sA-eth3,up,41972379174966,netem,54743880,40002,0,0,0,22710,2,52954662,7955,0,52637254,7973,0
463,41972397480519,41972399455681,20013122,sA-eth3,up,41972399245440,netem,54995204,40168,0,0,0,28766,2,52955850,7973,0,52871570,7991,0
464,41972417473701,41972419856568,19993182,sA-eth3,up,41972419671256,netem,55089850,40235,0,0,0,66,1,53053880,7988,0,52962586,8003,0
465,41972437476424,41972439701339,20002723,sA-eth3,up,41972439523808,netem,55090840,40250,0,0,0,78,1,53285234,8005,0,52963588,8018,0
466,41972457476266,41972459417278,19999842,sA-eth3,up,41972459221206,netem,55092022,40267,0,0,0,66,1,53510796,8022,0,52964692,8034,0
467,41972477476809,41972479418581,20000543,sA-eth3,up,41972479220119,netem,55093210,40285,0,0,0,66,1,53745112,8040,0,52965946,8053,0
468,41972497485442,41972499398773,20008633,sA-eth3,up,41972499202691,netem,55094332,40302,0,0,0,66,1,53992460,8058,0,52967002,8069,0
469,41972517479524,41972519374306,19994082,sA-eth3,up,41972519180964,netem,55095520,40320,0,0,0,66,1,54228224,8076,0,52968190,8087,0
470,41972537471577,41972539342658,19992053,sA-eth3,up,41972539165606,netem,55096636,40336,0,0,0,66,1,54442202,8093,0,52969372,8104,0
471,41972557475239,41972559340891,20003662,sA-eth3,up,41972559162738,netem,55097824,40354,0,0,0,66,1,54689616,8112,0,52970560,8122,0
472,41972577481432,41972579370354,20006193,sA-eth3,up,41972579178261,netem,55098994,40371,0,0,0,0,0,54915178,8129,0,52971664,8138,0
473,41972597471654,41972599275544,19990222,sA-eth3,up,41972599096142,netem,55099930,40385,0,0,0,15230,2,55064048,8140,0,52972600,8152,0
474,41972617482407,41972619442409,20010753,sA-eth3,up,41972619231856,netem,55334690,40541,0,0,0,30280,2,55065104,8156,0,53198252,8170,0
475,41972637488620,41972639383010,20006213,sA-eth3,up,41972639191739,netem,55584500,40706,0,0,0,37850,3,55066292,8174,0,53445666,8189,0
476,41972657478712,41972659353372,19990092,sA-eth3,up,41972659174821,netem,55826740,40866,0,0,0,37850,3,55067546,8193,0,53685774,8207,0
477,41972677475594,41972679407005,19996882,sA-eth3,up,41972679209924,netem,56084120,41036,0,0,0,30280,2,55068734,8211,0,53918642,8225,0
478,41972697474497,41972699303097,19998903,sA-eth3,up,41972699125115,netem,56330902,41199,0,0,0,40878,3,55069922,8229,0,54166056,8244,0
479,41972717481330,41972719387300,20006833,sA-eth3,up,41972719206729,netem,56588282,41369,0,0,0,25738,2,55071110,8247,0,54403268,8262,0
480,41972737483102,41972739375353,20001772,sA-eth3,up,41972739195350,netem,56836578,41533,0,0,0,30280,2,55072298,8265,0,54641928,8280,0
481,41972757481305,41972759306424,19998203,sA-eth3,up,41972759128492,netem,57083360,41696,0,0,0,25738,2,55073486,8283,0,54886446,8299,0
482,41972777477896,41972779937264,19996591,sA-eth3,up,41972779719072,netem,57292806,41835,0,0,0,0,0,55074632,8300,0,55080468,8314,0
483,41972797482679,41972799408041,20004783,sA-eth3,up,41972799194328,netem,57293730,41849,0,0,0,66,1,55300128,8316,0,55081458,8329,0
484,41972817482791,41972819422233,20000112,sA-eth3,up,41972819228481,netem,57294846,41865,0,0,0,66,1,55531482,8333,0,55082574,8345,0
485,41972837480944,41972839400025,19998153,sA-eth3,up,41972839195063,netem,57296034,41883,0,0,0,0,0,55767312,8352,0,55083696,8362,0
486,41972857476836,41972859357248,19995892,sA-eth3,up,41972859179365,netem,57297156,41900,0,0,0,66,1,56005906,8369,0,55084818,8379,0
487,41972877474679,41972879367900,19997843,sA-eth3,up,41972879173538,netem,57298338,41917,0,0,0,0,0,56216922,8385,0,55086000,8396,0
488,41972897480951,41972899427034,20006272,sA-eth3,up,41972899224541,netem,57299394,41933,0,0,0,66,1,56464336,8404,0,55087122,8413,0
489,41972917478744,41972919364785,19997793,sA-eth3,up,41972919171753,netem,57300522,41949,0,0,0,132,2,56684106,8421,0,55088250,8429,0
490,41972937475716,41972939743332,19996972,sA-eth3,up,41972939547619,netem,57301776,41968,0,0,0,66,1,56922766,8439,0,55089438,8447,0
491,41972957474419,41972959385821,19998703,sA-eth3,up,41972959207158,netem,57303060,41986,0,0,0,15206,2,57133914,8457,0,55090722,8465,0
492,41972977470422,41972979759447,19996003,sA-eth3,up,41972979578245,netem,57553398,42159,0,0,0,30280,2,57183532,8478,0,55331358,8491,0
493,41972997485974,41972999379766,20015552,sA-eth3,up,41972999180843,netem,57795638,42319,0,0,0,45420,3,57184720,8497,0,55564226,8509,0
494,41973017474357,41973019307217,19988383,sA-eth3,up,41973019114335,netem,58045448,42484,0,0,0,37850,3,57185842,8513,0,55804334,8527,0
495,41973037480119,41973039370121,20005762,sA-eth3,up,41973039189088,netem,58302828,42654,0,0,0,37850,3,57187096,8532,0,56051748,8546,0
496,41973057482432,41973059432363,20002313,sA-eth3,up,41973059212511,netem,58545068,42814,0,0,0,45420,3,57188350,8551,0,56284616,8564,0
497,41973077474204,41973079377655,19991772,sA-eth3,up,41973079200293,netem,58797906,42981,0,0,0,49962,4,57189406,8567,0,56527620,8582,0
498,41973097477107,41973099354927,20002903,sA-eth3,up,41973099160276,netem,59040146,43141,0,0,0,49962,4,57190660,8586,0,56777930,8601,0
499,41973117479460,41973119308729,20002353,sA-eth3,up,41973119132907,netem,59294498,43309,0,0,0,48448,3,57191848,8604,0,57005006,8619,0
500,41973137563822,41973139801137,20084362,sA-eth3,up,41973139624985,netem,59496374,43443,0,0,0,0,0,57192838,8619,0,57199028,8634,0
501,41973157476404,41973159799500,19912582,sA-eth3,up,41973159618498,netem,59496506,43445,0,0,0,78,1,57256904,8625,0,57199160,8636,0
502,41973177475866,41973179606280,19999462,sA-eth3,up,41973179436548,netem,59497832,43464,0,0,0,0,0,57486942,8643,0,57200486,8655,0
503,41973197467368,41973199271509,19991502,sA-eth3,up,41973199105407,netem,59498822,43479,0,0,0,0,0,57626874,8657,0,57201476,8670,0
504,41973217466001,41973219289962,19998633,sA-eth3,up,41973219124699,netem,59499614,43491,0,0,0,0,0,57656494,8667,0,57202268,8682,0
505,41973237472284,41973239382535,20006283,sA-eth3,up,41973239204363,netem,59500274,43501,0,0,0,132,2,57692104,8680,0,57202994,8693,0
506,41973257474176,41973259306837,20001892,sA-eth3,up,41973259136685,netem,59501066,43513,0,0,0,0,0,57727648,8692,0,57203720,8704,0
507,41973277477428,41973279264919,20003252,sA-eth3,up,41973279097507,netem,59501858,43525,0,0,0,0,0,57757268,8702,0,57204512,8716,0
508,41973297476891,41973299353422,19999463,sA-eth3,up,41973299180030,netem,59502452,43534,0,0,0,78,1,57786888,8712,0,57205106,8725,0
509,41973317483984,41973319898001,20007093,sA-eth3,up,41973319689038,netem,59503124,43544,0,0,0,0,0,57819536,8724,0,57205778,8735,0
510,41973337474606,41973339545090,19990622,sA-eth3,up,41973339373408,netem,59564434,43595,0,0,0,37982,5,57849156,8734,0,57264712,8750,0
511,41973357465649,41973359776994,19991043,sA-eth3,up,41973359604953,netem,59634762,43651,0,0,0,0,0,57875814,8743,0,57332400,8766,0
512,41973377471851,41973379284191,20006202,sA-eth3,up,41973379120740,netem,59656618,43675,0,0,0,12244,3,57908462,8755,0,57353464,8778,0
513,41973397472984,41973399330764,20001133,sA-eth3,up,41973399155483,netem,59842052,43808,0,0,0,0,0,57962764,8766,0,57531902,8805,0
514,41973417470997,41973419269356,19998013,sA-eth3,up,41973419104214,netem,59843192,43824,0,0,0,0,0,58173846,8783,0,57533042,8821,0
515,41973437473729,41973439812474,20002732,sA-eth3,up,41973439647663,netem,60045676,43974,0,0,0,66,1,58392234,8801,0,57727804,8854,0
516,41973457475892,41973459478213,20002163,sA-eth3,up,41973459308441,netem,60046660,43988,0,0,0,66,1,58603250,8817,0,57728788,8868,0
517,41973477475554,41973479318674,19999662,sA-eth3,up,41973479151493,netem,60050942,44009,0,0,0,0,0,58831774,8835,0,57732938,8887,0
518,41973497472996,41973499776402,19997442,sA-eth3,up,41973499591510,netem,60057272,44030,0,0,0,66,1,59076490,8857,0,57739202,8907,0
519,41973517468119,41973519819644,19995123,sA-eth3,up,41973519646414,netem,60085046,44065,0,0,0,66,1,59307438,8884,0,57766382,8933,0
520,41973537470742,41973539403602,20002623,sA-eth3,up,41973539200121,netem,60121580,44092,0,0,0,0,0,59308230,8895,0,57802058,8947,0
521,41973557470114,41973559502316,19999372,sA-eth3,up,41973559311644,netem,60157916,44116,0,0,0,0,0,59309220,8910,0,57837800,8962,0
522,41973577469347,41973579464009,19999233,sA-eth3,up,41973579262416,netem,60189710,44137,0,0,0,4542,2,59310342,8927,0,57873740,8980,0
523,41973597478349,41973599504971,20009002,sA-eth3,up,41973599324429,netem,60224532,44160,0,0,0,6056,2,59311134,8939,0,57909284,8992,0
524,41973617475450,41973619432403,19997101,sA-eth3,up,41973619247081,netem,60260868,44184,0,0,0,6056,2,59311926,8951,0,57944828,9004,0
525,41973637477183,41973639493976,20001733,sA-eth3,up,41973639316034,netem,60300232,44210,0,0,0,3028,1,59312784,8964,0,57980438,9017,0
526,41973657487466,41973660181406,20010283,sA-eth3,up,41973659984513,netem,60339596,44236,0,0,0,0,0,59313642,8977,0,58015982,9029,0
527,41973677480969,41973679536952,19993503,sA-eth3,up,41973679358280,netem,60444062,44305,0,0,0,30280,2,59314434,8989,0,58116686,9041,0
528,41973697481101,41973699306152,20000132,sA-eth3,up,41973699129079,netem,60686302,44465,0,0,0,36336,2,59315622,9007,0,58349554,9059,0
529,41973717471073,41973719981101,19989972,sA-eth3,up,41973719788570,netem,60936112,44630,0,0,0,37850,3,59316876,9026,0,58604208,9078,0
530,41973737484936,41973739535679,20013863,sA-eth3,up,41973739361538,netem,61190464,44798,0,0,0,40878,3,59317932,9042,0,58834048,9094,0
531,41973757468348,41973759323099,19983412,sA-eth3,up,41973759153547,netem,61435732,44960,0,0,0,49962,3,59319054,9059,0,59069812,9112,0
532,41973777472211,41973779285451,20003863,sA-eth3,up,41973779110340,netem,61690084,45128,0,0,0,15654,1,59320044,9074,0,59314198,9129,0
533,41973797466874,41973799392515,19994663,sA-eth3,up,41973799223673,netem,61706398,45149,0,0,0,0,0,59483234,9089,0,59329852,9140,0
534,41973817476616,41973819406348,20009742,sA-eth3,up,41973819232055,netem,61706794,45155,0,0,0,0,0,59640410,9101,0,59330248,9146,0
535,41973837475869,41973839340739,19999253,sA-eth3,up,41973839173037,netem,61706794,45155,0,0,0,0,0,59649164,9102,0,59330248,9146,0
536,41973857470281,41973859385533,19994412,sA-eth3,up,41973859203620,netem,61707322,45163,0,0,0,66,1,59793242,9113,0,59330842,9155,0
537,41973877470534,41973879377345,20000253,sA-eth3,up,41973879201753,netem,61708510,45181,0,0,0,66,1,60033350,9131,0,59332030,9173,0
538,41973897478846,41973899454518,20008312,sA-eth3,up,41973899280296,netem,61879290,45311,0,0,0,51608,5,60266812,9158,0,59496144,9202,0
539,41973917471129,41973919380259,19992283,sA-eth3,up,41973919213298,netem,62118044,45484,0,0,0,85114,11,60515414,9195,0,59741652,9236,0
540,41973937470211,41973939934499,19999082,sA-eth3,up,41973939746096,netem,62374966,45669,0,0,0,103414,14,60756644,9230,0,59972614,9269,0
541,41973957475064,41973959647527,20004853,sA-eth3,up,41973959472986,netem,62631954,45855,0,0,0,101900,14,60993464,9264,0,60219636,9304,0
542,41973977479396,41973979599839,20004332,sA-eth3,up,41973979429887,netem,62873736,46030,0,0,0,100518,17,61231666,9297,0,60465210,9339,0
543,41973997471059,41973999309019,19991663,sA-eth3,up,41973999142007,netem,63127786,46215,0,0,0,123180,15,61434182,9331,0,60696262,9373,0
544,41974017473371,41974019919087,20002312,sA-eth3,up,41974019726316,netem,63384264,46392,0,0,0,136260,10,61435370,9349,0,60942774,9399,0
545,41974037473763,41974039591157,20000392,sA-eth3,up,41974039418915,netem,63621962,46549,0,0,0,152914,9,61436558,9367,0,61171232,9416,0
546,41974057470535,41974059456458,19996772,sA-eth3,up,41974059280956,netem,63871772,46714,0,0,0,36850,3,61437680,9384,0,61422924,9434,0
547,41974077477828,41974080054987,20007293,sA-eth3,up,41974079843925,netem,63909090,46745,0,0,0,66,1,61584876,9398,0,61447140,9442,0
548,41974097476380,41974099860598,19998552,sA-eth3,up,41974099675155,netem,63909156,46746,0,0,0,0,0,61689660,9406,0,61447206,9443,0
549,41974117472383,41974119446615,19996003,sA-eth3,up,41974119254023,netem,63909300,46748,0,0,0,0,0,61731916,9410,0,61447350,9445,0
550,41974137465235,41974139381177,19992852,sA-eth3,up,41974139192335,netem,63909780,46754,0,0,0,0,0,61928518,9427,0,61447830,9451,0
551,41974157475048,41974159513080,20009813,sA-eth3,up,41974159328339,netem,63910434,46763,0,0,0,66,1,62127950,9443,0,61448550,9461,0
552,41974177473981,41974179840678,19998933,sA-eth3,up,41974179676345,netem,63911634,46781,0,0,0,78,1,62369506,9461,0,61449684,9478,0
553,41974197471933,41974199495416,19997952,sA-eth3,up,41974199329114,netem,63913026,46801,0,0,0,66,1,62611194,9481,0,61451142,9499,0
554,41974217472696,41974219730771,20000763,sA-eth3,up,41974219553129,netem,63914280,46820,0,0,0,0,0,62846958,9499,0,61452330,9517,0
555,41974237488208,41974239590551,20015512,sA-eth3,up,41974239375260,netem,63915462,46837,0,0,0,66,1,63055144,9516,0,61453512,9534,0
556,41974257471521,41974259552054,19983313,sA-eth3,up,41974259361062,netem,63916650,46855,0,0,0,0,0,63288012,9534,0,61454700,9552,0
557,41974277477293,41974279391355,20005772,sA-eth3,up,41974279211443,netem,63917772,46872,0,0,0,66,1,63522262,9551,0,61455822,9569,0
558,41974297466906,41974299359936,19989613,sA-eth3,up,41974299190605,netem,63918102,46877,0,0,0,0,0,63546010,9553,0,61456152,9574,0
559,41974317474809,41974319516391,20007903,sA-eth3,up,41974319348479,netem,63918102,46877,0,0,0,0,0,63546010,9553,0,61456152,9574,0
560,41974337471331,41974339398463,19996522,sA-eth3,up,41974339235550,netem,63918102,46877,0,0,0,0,0,63546010,9553,0,61456152,9574,0
561,41974357474283,41974359369244,20002952,sA-eth3,up,41974359205353,netem,63918102,46877,0,0,0,0,0,63546010,9553,0,61456152,9574,0
562,41974377472546,41974379590849,19998263,sA-eth3,up,41974379402766,netem,64084732,46988,0,0,0,54504,4,63546736,9564,0,61629280,9586,0
563,41974397469078,41974399846224,19996532,sA-eth3,up,41974399618292,netem,64343626,47159,0,0,0,84784,6,63547792,9580,0,61865044,9604,0
564,41974417471400,41974419463633,20002322,sA-eth3,up,41974419290481,netem,64591922,47323,0,0,0,107494,8,63548914,9597,0,62103572,9620,0
565,41974437464233,41974439360794,19992833,sA-eth3,up,41974439166142,netem,64835676,47484,0,0,0,113550,8,63550102,9615,0,62337888,9638,0
566,41974457468835,41974459436647,20004602,sA-eth3,up,41974459262416,netem,65085486,47649,0,0,0,105980,8,63551290,9633,0,62585302,9657,0
567,41974477467808,41974479424620,19998973,sA-eth3,up,41974479243688,netem,65336810,47815,0,0,0,89326,6,63552478,9651,0,62819552,9674,0
568,41974497468630,41974500032419,20000822,sA-eth3,up,41974499733635,netem,65585106,47979,0,0,0,101438,7,63553666,9669,0,63072758,9693,0
569,41974517473393,41974519463495,20004763,sA-eth3,up,41974519253742,netem,65834916,48144,0,0,0,90840,7,63554722,9685,0,63305626,9711,0
570,41974537474265,41974539551569,20000872,sA-eth3,up,41974539378977,netem,66089268,48312,0,0,0,21710,2,63555778,9701,0,63542772,9728,0
