poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
583,41871034481605,41871036352645,20002143,sA-eth3,up,41871036181043,netem,66105732,48320,0,0,0,66,1,65268736,9714,0,63559368,9738,0
584,41871054482377,41871056360818,20000772,sA-eth3,up,41871056188766,netem,66106854,48337,0,0,0,66,1,65508844,9732,0,63560556,9756,0
585,41871074479259,41871076893197,19996882,sA-eth3,up,41871076668414,netem,66141404,48376,0,0,0,36336,2,65656530,9747,0,63593720,9774,0
586,41871094474112,41871096648696,19994853,sA-eth3,up,41871096450594,netem,66397270,48545,0,0,0,66616,4,65657520,9762,0,63839554,9791,0
587,41871114490665,41871116404416,20016553,sA-eth3,up,41871116201384,netem,66634968,48702,0,0,0,83270,5,65658708,9780,0,64068012,9808,0
588,41871134476267,41871136496080,19985602,sA-eth3,up,41871136262208,netem,66889320,48870,0,0,0,68130,5,65659830,9798,0,64312464,9826,0
589,41871154483991,41871156457413,20007724,sA-eth3,up,41871156281410,netem,67146700,49040,0,0,0,60560,4,65661018,9815,0,64559878,9845,0
590,41871174480433,41871176616996,19996442,sA-eth3,up,41871176419005,netem,67396510,49205,0,0,0,59046,4,65662272,9834,0,64799986,9863,0
591,41871194475165,41871196505568,19994732,sA-eth3,up,41871196250075,netem,67638750,49365,0,0,0,52990,4,65663526,9853,0,65032854,9881,0
592,41871214491988,41871216419200,20016823,sA-eth3,up,41871216246898,netem,67896130,49535,0,0,0,54504,4,65664648,9870,0,65280268,9900,0
593,41871234481471,41871236528164,19989483,sA-eth3,up,41871236323792,netem,68145940,49700,0,0,0,52990,4,65665836,9888,0,65520376,9918,0
594,41871254489893,41871256389405,20008422,sA-eth3,up,41871256204623,netem,68300948,49804,0,0,0,0,0,65695810,9903,0,65669378,9931,0
595,41871274475756,41871276302787,19985863,sA-eth3,up,41871276122685,netem,68302004,49820,0,0,0,66,1,65943224,9922,0,65670434,9947,0
596,41871294487169,41871297143028,20011413,sA-eth3,up,41871296849355,netem,68303192,49838,0,0,0,66,1,66192086,9941,0,65671622,9965,0
597,41871314494851,41871316558275,20007682,sA-eth3,up,41871316346232,netem,68304314,49855,0,0,0,66,1,66416266,9959,0,65672810,9983,0
598,41871334485144,41871336862030,19990293,sA-eth3,up,41871336680458,netem,68305436,49872,0,0,0,66,1,66663614,9977,0,65673932,10000,0
599,41871354485937,41871356340237,20000793,sA-eth3,up,41871356161685,netem,68306624,49890,0,0,0,66,1,66889176,9994,0,65675054,10017,0
600,41871374484580,41871376344400,19998643,sA-eth3,up,41871376167558,netem,68307746,49907,0,0,0,66,1,67136590,10013,0,65676176,10034,0
601,41871394480772,41871396401783,19996192,sA-eth3,up,41871396198411,netem,68308868,49924,0,0,0,66,1,67376698,10031,0,65677364,10052,0
602,41871414477245,41871416879351,19996473,sA-eth3,up,41871416699109,netem,68310122,49943,0,0,0,66,1,67624112,10050,0,65678618,10071,0
603,41871434493437,41871436577240,20016192,sA-eth3,up,41871436361269,netem,68311202,49959,0,0,0,30280,2,67774496,10062,0,65679632,10086,0
604,41871454476179,41871456827025,19982742,sA-eth3,up,41871456645644,netem,68561012,50124,0,0,0,36336,2,67775684,10080,0,65919740,10104,0
605,41871474475922,41871476519135,19999743,sA-eth3,up,41871476316472,netem,68803252,50284,0,0,0,45420,3,67776806,10097,0,66167088,10122,0
606,41871494474005,41871496468957,19998083,sA-eth3,up,41871496296935,netem,69062146,50455,0,0,0,43906,3,67777862,10113,0,66401338,10139,0
607,41871514471727,41871516487160,19997722,sA-eth3,up,41871516289848,netem,69310442,50619,0,0,0,30280,2,67779050,10131,0,66639998,10157,0
608,41871534474760,41871536462072,20003033,sA-eth3,up,41871536239229,netem,69552682,50779,0,0,0,45420,3,67780238,10149,0,66887412,10176,0
609,41871554479192,41871556555046,20004432,sA-eth3,up,41871556378274,netem,69802492,50944,0,0,0,40878,3,67781426,10167,0,67127520,10194,0
610,41871574475705,41871576540368,19996513,sA-eth3,up,41871576322946,netem,70059872,51114,0,0,0,37850,3,67782548,10184,0,67360322,10211,0
611,41871594473237,41871596410899,19997532,sA-eth3,up,41871596239108,netem,70302112,51274,0,0,0,51476,4,67783736,10202,0,67604774,10229,0
612,41871614503251,41871616697366,20030014,sA-eth3,up,41871616478333,netem,70503988,51408,0,0,0,0,0,67784750,10217,0,67787212,10244,0
613,41871634491094,41871636484125,19987843,sA-eth3,up,41871636298814,netem,70504978,51423,0,0,0,132,2,68010312,10235,0,67788268,10260,0
614,41871654482036,41871656694461,19990942,sA-eth3,up,41871656508239,netem,70506166,51441,0,0,0,66,1,68257660,10252,0,67789390,10277,0
615,41871674475959,41871676578251,19993923,sA-eth3,up,41871676395210,netem,70507288,51458,0,0,0,66,1,68506456,10270,0,67790578,10295,0
616,41871694482001,41871696428483,20006042,sA-eth3,up,41871696230220,netem,70508476,51476,0,0,0,66,1,68745116,10288,0,67791700,10312,0
617,41871714481174,41871716784199,19999173,sA-eth3,up,41871716594108,netem,70509136,51486,0,0,0,132,2,68927106,10303,0,67792426,10323,0
618,41871734477086,41871736441478,19995912,sA-eth3,up,41871736241456,netem,70510384,51504,0,0,0,66,1,69167214,10321,0,67793608,10340,0
619,41871754481899,41871756728684,20004813,sA-eth3,up,41871756535552,netem,70511506,51521,0,0,0,66,1,69414628,10340,0,67794796,10358,0
620,41871774483472,41871776441763,20001573,sA-eth3,up,41871776261562,netem,70512628,51538,0,0,0,132,2,69647562,10359,0,67795918,10375,0
621,41871794490635,41871796890651,20007163,sA-eth3,up,41871796707229,netem,70513972,51558,0,0,0,30346,3,69892528,10378,0,67797196,10394,0
622,41871814480737,41871816703052,19990102,sA-eth3,up,41871816421778,netem,70748906,51717,0,0,0,45420,3,69893518,10393,0,68037502,10415,0
623,41871834489770,41871836874326,20009033,sA-eth3,up,41871836694895,netem,71006286,51887,0,0,0,54504,3,69894772,10412,0,68270370,10433,0
624,41871854476872,41871856341002,19987102,sA-eth3,up,41871856163461,netem,71256096,52052,0,0,0,37850,3,69895828,10428,0,68510412,10450,0
625,41871874478305,41871876433957,20001433,sA-eth3,up,41871876228504,netem,71501364,52214,0,0,0,62074,5,69897016,10446,0,68746110,10467,0
626,41871894454568,41871896438990,19976263,sA-eth3,up,41871896248727,netem,71755716,52382,0,0,0,45420,3,69898138,10463,0,68990628,10486,0
627,41871914476440,41871916958098,20021872,sA-eth3,up,41871916741115,netem,72005526,52547,0,0,0,68130,5,69899326,10481,0,69245282,10505,0
628,41871934476912,41871936426955,20000472,sA-eth3,up,41871936218742,netem,72247766,52707,0,0,0,71158,5,69900584,10500,0,69478150,10523,0
629,41871954478935,41871956386076,20002023,sA-eth3,up,41871956199914,netem,72505146,52877,0,0,0,60560,4,69901706,10517,0,69711018,10541,0
630,41871974641360,41871977106027,20162425,sA-eth3,up,41871976888845,netem,72707022,53011,0,0,0,0,0,69902696,10532,0,69904974,10555,0
