poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
335,3013049239317478,3013049239833721,19999471,sA-eth3,up,3013049239782141,netem,29178914,20791,0,0,0,1450412,64,25371676,3112,0,28013006,3125,0
336,3013049259317719,3013049260356804,20000241,sA-eth3,up,3013049260231684,netem,29428724,20956,0,0,0,1375226,61,25372402,3123,0,28252652,3136,0
337,3013049279326139,3013049280078854,20008420,sA-eth3,up,3013049279985703,netem,29678534,21121,0,0,0,1125416,50,25373128,3134,0,28492298,3147,0
338,3013049299320340,3013049299870033,19994201,sA-eth3,up,3013049299805603,netem,29928344,21286,0,0,0,875606,39,25373854,3145,0,28731944,3158,0
339,3013049319317900,3013049319817373,19997560,sA-eth3,up,3013049319759083,netem,30176640,21450,0,0,0,627310,27,25374646,3157,0,28970208,3170,0
340,3013049339317841,3013049339810404,19999941,sA-eth3,up,3013049339753003,netem,30415852,21608,0,0,0,388098,17,25375372,3168,0,29199652,3180,0
341,3013049359320082,3013049359980045,20002241,sA-eth3,up,3013049359898005,netem,30677774,21781,0,0,0,126176,6,25376032,3178,0,29450882,3191,0
342,3013049379327762,3013049380249677,20007680,sA-eth3,up,3013049380145807,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
343,3013049399319793,3013049400005037,19992031,sA-eth3,up,3013049399932086,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
344,3013049419318493,3013049419899856,19998700,sA-eth3,up,3013049419841406,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
345,3013049439318104,3013049439836017,19999611,sA-eth3,up,3013049439776186,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
346,3013049459317104,3013049459812847,19999000,sA-eth3,up,3013049459758637,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
347,3013049479317415,3013049479882238,20000311,sA-eth3,up,3013049479827738,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
348,3013049499317856,3013049500143010,20000441,sA-eth3,up,3013049500061470,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
349,3013049519321166,3013049519968060,20003310,sA-eth3,up,3013049519893109,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
350,3013049539289997,3013049539920010,19968831,sA-eth3,up,3013049539860850,netem,30803950,21865,0,0,0,0,0,25376494,3185,0,29571910,3197,0
351,3013049559277357,3013049559987351,19987360,sA-eth3,up,3013049559915481,netem,30973608,21978,0,0,0,1565476,74,25376956,3192,0,29734704,3206,0
352,3013049579323048,3013049579963911,20045691,sA-eth3,up,3013049579891481,netem,31227960,22146,0,0,0,1556392,73,25377748,3204,0,29978760,3218,0
353,3013049599318669,3013049599917062,19995621,sA-eth3,up,3013049599849981,netem,31461116,22300,0,0,0,1535710,72,25378540,3216,0,30202478,3229,0
354,3013049619317719,3013049619844432,19999050,sA-eth3,up,3013049619785612,netem,31715468,22468,0,0,0,1281358,60,25379266,3227,0,30446534,3241,0
355,3013049639318050,3013049639821362,20000331,sA-eth3,up,3013049639768142,netem,31969820,22636,0,0,0,1027006,48,25380058,3239,0,30690590,3253,0
356,3013049659317570,3013049659930954,19999520,sA-eth3,up,3013049659875193,netem,32224172,22804,0,0,0,772654,36,25380850,3251,0,30934646,3265,0
357,3013049679318211,3013049679930504,20000641,sA-eth3,up,3013049679876554,netem,32472468,22968,0,0,0,524358,24,25381642,3263,0,31172910,3277,0
358,3013049699317691,3013049699819504,19999480,sA-eth3,up,3013049699768234,netem,32717736,23130,0,0,0,279090,13,25382368,3274,0,31408212,3288,0
359,3013049719325522,3013049719945085,20007831,sA-eth3,up,3013049719872435,netem,32963004,23292,0,0,0,33822,2,25383160,3286,0,31643514,3299,0
360,3013049739318562,3013049740438079,19993040,sA-eth3,up,3013049740299068,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
361,3013049759332503,3013049760301029,20013941,sA-eth3,up,3013049760223268,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
362,3013049779319524,3013049779909157,19987021,sA-eth3,up,3013049779853257,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
363,3013049799320254,3013049799895358,20000730,sA-eth3,up,3013049799832907,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
364,3013049819317195,3013049819966678,19996941,sA-eth3,up,3013049819914088,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
365,3013049839317075,3013049839907779,19999880,sA-eth3,up,3013049839857978,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
366,3013049859316506,3013049859880069,19999431,sA-eth3,up,3013049859833099,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
367,3013049879316617,3013049879904910,20000111,sA-eth3,up,3013049879858699,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
368,3013049899316117,3013049899868870,19999500,sA-eth3,up,3013049899822750,netem,32996826,23315,0,0,0,0,0,25383292,3288,0,31675950,3301,0
369,3013049919316538,3013049919962951,20000421,sA-eth3,up,3013049919914771,netem,32996916,23316,0,0,0,1688110,75,25383292,3288,0,31676040,3302,0
370,3013049939320048,3013049939927332,20003510,sA-eth3,up,3013049939861181,netem,33224016,23466,0,0,0,1677512,75,25384018,3299,0,31915686,3313,0
371,3013049959317399,3013049959883152,19997351,sA-eth3,up,3013049959830492,netem,33473826,23631,0,0,0,1689624,75,25384744,3310,0,32155332,3324,0
372,3013049979317209,3013049979832062,19999810,sA-eth3,up,3013049979779932,netem,33723636,23796,0,0,0,1466066,66,25385470,3321,0,32394978,3335,0
373,3013049999317020,3013049999803583,19999811,sA-eth3,up,3013049999756332,netem,33973446,23961,0,0,0,1216256,55,25386196,3332,0,32634624,3346,0
374,3013050019315971,3013050019788453,19998951,sA-eth3,up,3013050019741493,netem,34223256,24126,0,0,0,966446,44,25386922,3343,0,32874270,3357,0
375,3013050039316861,3013050039797304,20000890,sA-eth3,up,3013050039751054,netem,34473066,24291,0,0,0,716636,33,25387648,3354,0,33113916,3368,0
376,3013050059316462,3013050059896035,19999601,sA-eth3,up,3013050059848105,netem,34734988,24464,0,0,0,454714,20,25388440,3366,0,33343492,3380,0
377,3013050079316162,3013050079784085,19999700,sA-eth3,up,3013050079736245,netem,34972686,24621,0,0,0,217016,10,25389166,3377,0,33571488,3390,0
378,3013050099316953,3013050099985927,20000791,sA-eth3,up,3013050099937756,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
379,3013050119315983,3013050119905827,19999030,sA-eth3,up,3013050119858156,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
380,3013050139321034,3013050139900587,20005051,sA-eth3,up,3013050139838777,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
381,3013050159317605,3013050159836918,19996571,sA-eth3,up,3013050159787007,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
382,3013050179318725,3013050179877188,20001120,sA-eth3,up,3013050179818258,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
383,3013050199316926,3013050199826429,19998201,sA-eth3,up,3013050199776538,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
384,3013050219315596,3013050219794789,19998670,sA-eth3,up,3013050219747269,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
385,3013050239317647,3013050239871110,20002051,sA-eth3,up,3013050239819600,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
386,3013050259317098,3013050259804130,19999451,sA-eth3,up,3013050259756380,netem,35189702,24765,0,0,0,0,0,25389826,3387,0,33779660,3400,0
387,3013050279317718,3013050279931821,20000620,sA-eth3,up,3013050279882281,netem,35235212,24796,0,0,0,1753212,78,25389826,3387,0,33823322,3403,0
388,3013050299316679,3013050299816611,19998961,sA-eth3,up,3013050299769501,netem,35485022,24961,0,0,0,1503402,67,25389826,3387,0,34062968,3414,0
389,3013050319316399,3013050319808592,19999720,sA-eth3,up,3013050319762032,netem,35734832,25126,0,0,0,1647746,72,25390486,3397,0,34302614,3425,0
390,3013050339315240,3013050339792443,19998841,sA-eth3,up,3013050339744522,netem,35984642,25291,0,0,0,1397936,61,25391212,3408,0,34542260,3436,0
391,3013050359316550,3013050359780053,20001310,sA-eth3,up,3013050359734743,netem,36234452,25456,0,0,0,1148126,50,25391938,3419,0,34781906,3447,0
392,3013050379316011,3013050379883524,19999461,sA-eth3,up,3013050379837924,netem,36484262,25621,0,0,0,898316,39,25392664,3430,0,35021552,3458,0
393,3013050399316152,3013050399778664,20000141,sA-eth3,up,3013050399732874,netem,36734072,25786,0,0,0,648506,28,25393390,3441,0,35261198,3469,0
394,3013050419316532,3013050419814955,20000380,sA-eth3,up,3013050419769255,netem,36988424,25954,0,0,0,394154,16,25394116,3452,0,35505254,3481,0
395,3013050439315533,3013050439797505,19999001,sA-eth3,up,3013050439751825,netem,37220066,26107,0,0,0,162512,7,25394842,3463,0,35727392,3490,0
396,3013050459315693,3013050459907187,20000160,sA-eth3,up,3013050459858956,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
397,3013050479317724,3013050479905247,20002031,sA-eth3,up,3013050479859557,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
398,3013050499317884,3013050499875447,20000160,sA-eth3,up,3013050499829217,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
399,3013050519315165,3013050519830008,19997281,sA-eth3,up,3013050519785898,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
400,3013050539316716,3013050539797248,20001551,sA-eth3,up,3013050539754058,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
401,3013050559316266,3013050559784039,19999550,sA-eth3,up,3013050559739218,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
402,3013050579314327,3013050579773559,19998061,sA-eth3,up,3013050579729759,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
403,3013050599316377,3013050599781920,20002050,sA-eth3,up,3013050599736390,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
404,3013050619315668,3013050619767300,19999291,sA-eth3,up,3013050619724120,netem,37382578,26215,0,0,0,0,0,25395304,3470,0,35883238,3497,0
405,3013050639315488,3013050639846101,19999820,sA-eth3,up,3013050639802001,netem,37496218,26291,0,0,0,1794090,79,25395304,3470,0,35992258,3503,0
406,3013050659315479,3013050659871902,19999991,sA-eth3,up,3013050659824082,netem,37746028,26456,0,0,0,1544280,68,25395304,3470,0,36231904,3514,0
407,3013050679319610,3013050679871663,20004131,sA-eth3,up,3013050679818983,netem,37995838,26621,0,0,0,1579616,69,25395898,3479,0,36471550,3525,0
408,3013050699317170,3013050699874923,19997560,sA-eth3,up,3013050699826373,netem,38245648,26786,0,0,0,1329806,58,25396624,3490,0,36711196,3536,0
409,3013050719316341,3013050719869854,19999171,sA-eth3,up,3013050719824454,netem,38495458,26951,0,0,0,1079996,47,25397350,3501,0,36950842,3547,0
410,3013050739316701,3013050739816974,20000360,sA-eth3,up,3013050739772434,netem,38745268,27116,0,0,0,830186,36,25398076,3512,0,37190488,3558,0
411,3013050759316032,3013050759785504,19999331,sA-eth3,up,3013050759741504,netem,38995078,27281,0,0,0,580376,25,25398802,3523,0,37430134,3569,0
412,3013050779316843,3013050779771015,20000811,sA-eth3,up,3013050779726945,netem,39244888,27446,0,0,0,330566,14,25399528,3534,0,37669780,3580,0
413,3013050799318953,3013050799910036,20002110,sA-eth3,up,3013050799849916,netem,39484100,27604,0,0,0,91354,4,25400254,3545,0,37899224,3590,0
414,3013050819317854,3013050819812906,19998901,sA-eth3,up,3013050819764876,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
415,3013050839316354,3013050839888757,19998500,sA-eth3,up,3013050839840417,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
416,3013050859316025,3013050859800748,19999671,sA-eth3,up,3013050859752487,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
417,3013050879316905,3013050879920809,20000880,sA-eth3,up,3013050879864118,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
418,3013050899320886,3013050899839899,20003981,sA-eth3,up,3013050899785949,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
419,3013050919315997,3013050919791939,19995111,sA-eth3,up,3013050919745649,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
420,3013050939315447,3013050939833740,19999450,sA-eth3,up,3013050939786460,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
421,3013050959316188,3013050959877051,20000741,sA-eth3,up,3013050959831281,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
422,3013050979315478,3013050979866731,19999290,sA-eth3,up,3013050979822191,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
423,3013050999316239,3013050999865762,20000761,sA-eth3,up,3013050999819622,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
424,3013051019315909,3013051019864792,19999670,sA-eth3,up,3013051019820592,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
425,3013051039315990,3013051039768843,20000081,sA-eth3,up,3013051039725642,netem,39575454,27665,0,0,0,0,0,25400518,3549,0,37986816,3594,0
426,3013051059316181,3013051059910144,20000191,sA-eth3,up,3013051059865704,netem,39575544,27666,0,0,0,1008324,42,25400518,3549,0,37986906,3595,0
427,3013051079317621,3013051079981115,20001440,sA-eth3,up,3013051079935665,netem,39817784,27826,0,0,0,1205144,54,25401244,3560,0,38219246,3605,0
428,3013051099315742,3013051099809604,19998121,sA-eth3,up,3013051099760634,netem,40060024,27986,0,0,0,1447384,57,25401904,3570,0,38451586,3615,0
429,3013051119321352,3013051119922126,20005610,sA-eth3,up,3013051119858405,netem,40326488,28162,0,0,0,1441842,55,25402564,3580,0,38707160,3626,0
430,3013051139317283,3013051139823146,19995931,sA-eth3,up,3013051139773025,netem,40568728,28322,0,0,0,1199602,45,25403290,3591,0,38939500,3636,0
431,3013051159317113,3013051159935347,19999830,sA-eth3,up,3013051159888857,netem,40829136,28494,0,0,0,939194,30,25404214,3605,0,39189546,3651,0
432,3013051179314164,3013051179843947,19997051,sA-eth3,up,3013051179799597,netem,41071376,28654,0,0,0,696954,20,25404874,3615,0,39421886,3661,0
433,3013051199312995,3013051199903118,19998831,sA-eth3,up,3013051199858848,netem,41313616,28814,0,0,0,454714,13,25405402,3623,0,39654028,3668,0
434,3013051219317745,3013051219829218,20004750,sA-eth3,up,3013051219776708,netem,41555856,28974,0,0,0,212474,8,25405732,3628,0,39886038,3673,0
435,3013051239318886,3013051240032040,20001141,sA-eth3,up,3013051239974439,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
436,3013051259317046,3013051259953460,19998160,sA-eth3,up,3013051259906840,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
437,3013051279315937,3013051279878690,19998891,sA-eth3,up,3013051279833240,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
438,3013051299315678,3013051299973611,19999741,sA-eth3,up,3013051299926001,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
439,3013051319320098,3013051319883761,20004420,sA-eth3,up,3013051319822231,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
440,3013051339316949,3013051339805391,19996851,sA-eth3,up,3013051339757851,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
441,3013051359315929,3013051359874452,19998980,sA-eth3,up,3013051359829692,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
442,3013051379316560,3013051379774482,20000631,sA-eth3,up,3013051379729192,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
443,3013051399315680,3013051399964024,19999120,sA-eth3,up,3013051399920084,netem,41768330,29115,0,0,0,0,0,25406260,3636,0,40089734,3681,0
444,3013051419313851,3013051419842934,19998171,sA-eth3,up,3013051419789314,netem,41816868,29148,0,0,0,1547308,64,25406260,3636,0,40136292,3684,0
445,3013051439317211,3013051439818954,20003360,sA-eth3,up,3013051439757564,netem,42059108,29308,0,0,0,1305068,54,25406260,3636,0,40368632,3694,0
446,3013051459315882,3013051459973106,19998671,sA-eth3,up,3013051459926875,netem,42325572,29484,0,0,0,1447384,59,25406326,3637,0,40624206,3705,0
447,3013051479313803,3013051480001197,19997921,sA-eth3,up,3013051479954366,netem,42567812,29644,0,0,0,1393394,56,25406854,3645,0,40856546,3715,0
448,3013051499313053,3013051499806646,19999250,sA-eth3,up,3013051499761186,netem,42810052,29804,0,0,0,1151154,46,25407514,3655,0,41088886,3725,0
449,3013051519316094,3013051519898077,20003041,sA-eth3,up,3013051519852577,netem,43076516,29980,0,0,0,884690,35,25408174,3665,0,41344460,3736,0
450,3013051539316164,3013051539882147,20000070,sA-eth3,up,3013051539837707,netem,43318756,30140,0,0,0,642450,25,25408900,3676,0,41576800,3746,0
451,3013051559317745,3013051559862758,20001581,sA-eth3,up,3013051559813618,netem,43570080,30306,0,0,0,391126,15,25409494,3685,0,41817828,3756,0
452,3013051579316236,3013051579832418,19998491,sA-eth3,up,3013051579787398,netem,43827460,30476,0,0,0,133746,5,25410154,3695,0,42064648,3766,0
453,3013051599316676,3013051599904449,20000440,sA-eth3,up,3013051599844059,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
454,3013051619317097,3013051619899240,20000421,sA-eth3,up,3013051619854160,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
455,3013051639316057,3013051639847150,19998960,sA-eth3,up,3013051639801810,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
456,3013051659315788,3013051659872881,19999731,sA-eth3,up,3013051659827681,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
457,3013051679315868,3013051679826201,20000080,sA-eth3,up,3013051679772451,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
458,3013051699316119,3013051699789002,20000251,sA-eth3,up,3013051699744471,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
459,3013051719316030,3013051719780692,19999911,sA-eth3,up,3013051719736062,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
460,3013051739315430,3013051739901084,19999400,sA-eth3,up,3013051739856813,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
461,3013051759316151,3013051759779583,20000721,sA-eth3,up,3013051759734713,netem,43961206,30565,0,0,0,0,0,25410550,3701,0,42192850,3771,0
462,3013051779315921,3013051779825794,19999770,sA-eth3,up,3013051779780994,netem,44074846,30641,0,0,0,1592728,71,25410550,3701,0,42301870,3777,0
463,3013051799319952,3013051799923345,20004031,sA-eth3,up,3013051799864485,netem,44324656,30806,0,0,0,1342918,60,25410550,3701,0,42541516,3788,0
464,3013051819317112,3013051819800855,19997160,sA-eth3,up,3013051819751145,netem,44574466,30971,0,0,0,1500374,66,25410748,3704,0,42781162,3799,0
465,3013051839315623,3013051839861596,19998511,sA-eth3,up,3013051839816366,netem,44824276,31136,0,0,0,1329806,59,25411474,3715,0,43020808,3810,0
466,3013051859315424,3013051859865537,19999801,sA-eth3,up,3013051859818276,netem,45074086,31301,0,0,0,1079996,48,25412200,3726,0,43260454,3821,0
467,3013051879314994,3013051879844037,19999570,sA-eth3,up,3013051879794307,netem,45323896,31466,0,0,0,830186,37,25412926,3737,0,43500100,3832,0
468,3013051899315425,3013051899908418,20000431,sA-eth3,up,3013051899863638,netem,45573706,31631,0,0,0,580376,26,25413652,3748,0,43761532,3844,0
469,3013051919315435,3013051919873759,20000010,sA-eth3,up,3013051919829838,netem,45837142,31805,0,0,0,316940,14,25414378,3759,0,43992490,3855,0
470,3013051939316046,3013051939787219,20000611,sA-eth3,up,3013051939731208,netem,46074840,31962,0,0,0,79242,4,25415104,3770,0,44220486,3865,0
471,3013051959316786,3013051959868010,20000740,sA-eth3,up,3013051959823709,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
472,3013051979314417,3013051979814490,19997631,sA-eth3,up,3013051979757249,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
473,3013051999316078,3013051999864071,20001661,sA-eth3,up,3013051999817331,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
474,3013052019315638,3013052019938842,19999560,sA-eth3,up,3013052019894991,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
475,3013052039314859,3013052040046593,19999221,sA-eth3,up,3013052039986003,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
476,3013052059316159,3013052059948453,20001300,sA-eth3,up,3013052059902343,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
477,3013052079313680,3013052080298065,19997521,sA-eth3,up,3013052080179335,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
478,3013052099332871,3013052100292566,20019191,sA-eth3,up,3013052100192845,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
479,3013052119320471,3013052119929855,19987600,sA-eth3,up,3013052119868074,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
480,3013052139318622,3013052139951585,19998151,sA-eth3,up,3013052139892665,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
481,3013052159317592,3013052159924266,19998970,sA-eth3,up,3013052159868825,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
482,3013052179320283,3013052179933386,20002691,sA-eth3,up,3013052179860906,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
483,3013052199318673,3013052199996477,19998390,sA-eth3,up,3013052199903757,netem,46154082,32015,0,0,0,0,0,25415368,3774,0,44296494,3869,0
484,3013052219322654,3013052220059028,20003981,sA-eth3,up,3013052219992088,netem,46178396,32032,0,0,0,885690,38,25415434,3775,0,44319818,3871,0
485,3013052239319965,3013052239927098,19997311,sA-eth3,up,3013052239862558,netem,46420636,32192,0,0,0,1127930,51,25416094,3785,0,44552158,3881,0
486,3013052259318845,3013052259921788,19998880,sA-eth3,up,3013052259863918,netem,46662876,32352,0,0,0,1370170,54,25416820,3796,0,44784498,3891,0
487,3013052279317676,3013052279998540,19998831,sA-eth3,up,3013052279948239,netem,46929340,32528,0,0,0,1417618,51,25417480,3806,0,45040072,3902,0
488,3013052299316156,3013052299820619,19998480,sA-eth3,up,3013052299769279,netem,47160982,32681,0,0,0,1185976,38,25418404,3820,0,45262474,3915,0
489,3013052319316997,3013052319895680,20000841,sA-eth3,up,3013052319849040,netem,47403222,32841,0,0,0,943736,27,25419130,3831,0,45494880,3926,0
490,3013052339315297,3013052339882981,19998300,sA-eth3,up,3013052339835730,netem,47645462,33001,0,0,0,701496,17,25419790,3841,0,45727220,3936,0
491,3013052359316178,3013052359859201,20000881,sA-eth3,up,3013052359814141,netem,47887702,33161,0,0,0,459256,11,25420120,3846,0,45959296,3942,0
492,3013052379315289,3013052379855262,19999111,sA-eth3,up,3013052379794451,netem,48178390,33353,0,0,0,168568,5,25420450,3851,0,46237708,3948,0
493,3013052399323039,3013052399999313,20007750,sA-eth3,up,3013052399926513,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
494,3013052419325930,3013052420007734,20002891,sA-eth3,up,3013052419931593,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
495,3013052439317630,3013052439831753,19991700,sA-eth3,up,3013052439775283,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
496,3013052459316781,3013052459904564,19999151,sA-eth3,up,3013052459853574,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
497,3013052479316911,3013052479877335,20000130,sA-eth3,up,3013052479829574,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
498,3013052499316352,3013052499978196,19999441,sA-eth3,up,3013052499927915,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
499,3013052519316403,3013052519884726,20000051,sA-eth3,up,3013052519834435,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
500,3013052539316443,3013052539795206,20000040,sA-eth3,up,3013052539745596,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
501,3013052559316574,3013052559793966,20000131,sA-eth3,up,3013052559744756,netem,48346958,33465,0,0,0,0,0,25420846,3857,0,46399214,3953,0
502,3013052579316724,3013052579906668,20000150,sA-eth3,up,3013052579849427,netem,48415178,33511,0,0,0,1524598,68,25420846,3857,0,46486448,3958,0
503,3013052599318175,3013052599931268,20001451,sA-eth3,up,3013052599879288,netem,48687698,33691,0,0,0,1252078,56,25420846,3857,0,46726094,3969,0
504,3013052619316366,3013052619983629,19998191,sA-eth3,up,3013052619932929,netem,48937508,33856,0,0,0,1576074,69,25421506,3867,0,46965740,3980,0
505,3013052639316406,3013052639958170,20000040,sA-eth3,up,3013052639908139,netem,49187318,34021,0,0,0,1352516,60,25422232,3878,0,47205386,3991,0
506,3013052659316527,3013052659896450,20000121,sA-eth3,up,3013052659847910,netem,49437128,34186,0,0,0,1102706,49,25422958,3889,0,47445032,4002,0
507,3013052679313717,3013052679939431,19997190,sA-eth3,up,3013052679891340,netem,49686938,34351,0,0,0,852896,38,25423684,3900,0,47684678,4013,0
508,3013052699313708,3013052699892611,19999991,sA-eth3,up,3013052699842251,netem,49936748,34516,0,0,0,603086,27,25424410,3911,0,47924324,4024,0
509,3013052719315988,3013052719884122,20002280,sA-eth3,up,3013052719835001,netem,50182016,34678,0,0,0,357818,16,25425136,3922,0,48159626,4035,0
510,3013052739315159,3013052739809312,19999171,sA-eth3,up,3013052739743661,netem,50418200,34834,0,0,0,121634,6,25425862,3933,0,48386174,4045,0
511,3013052759316709,3013052759849902,20001550,sA-eth3,up,3013052759800512,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
512,3013052779316330,3013052779896383,19999621,sA-eth3,up,3013052779847443,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
513,3013052799321021,3013052799890684,20004691,sA-eth3,up,3013052799824154,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
514,3013052819319121,3013052819811984,19998100,sA-eth3,up,3013052819758084,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
515,3013052839317622,3013052839796234,19998501,sA-eth3,up,3013052839746854,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
516,3013052859317012,3013052860004336,19999390,sA-eth3,up,3013052859949846,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
517,3013052879317093,3013052879985067,20000081,sA-eth3,up,3013052879934196,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
518,3013052899317584,3013052899829856,20000491,sA-eth3,up,3013052899766206,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
519,3013052919316964,3013052919890027,19999380,sA-eth3,up,3013052919842277,netem,50539834,34915,0,0,0,0,0,25426258,3939,0,48502858,4051,0
